fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2025-07-16,1.03,159.35,0.0,0,5.077358926139164,1.05,5.107459478731796,0.0,18.999999999999968
2025-07-17,1.02,156.9,0.0,0,5.061961921261596,1.03,5.077358926139164,0.0,18.999999999999968
2025-07-18,1.05,164.25,0.0,0,5.107459478731796,1.02,5.061961921261596,0.0,16.39999999999997
2025-07-19,1.08,171.6,0.0,0,5.150976778649327,1.05,5.107459478731796,0.0,0.0
2025-07-20,1.09,174.05,0.0,0,5.165071647400675,1.08,5.150976778649327,0.0,0.0
2025-07-21,1.12,181.4,0.0,0,5.206202077640231,1.09,5.165071647400675,0.0,0.0
2025-07-22,1.1,176.5,0.0,0,5.178970608915471,1.12,5.206202077640231,0.0,0.0
2025-07-23,1.13,183.85,0.0,0,5.219544685382641,1.1,5.178970608915471,0.0,0.0
2025-07-24,1.12,181.4,0.0,0,5.206202077640231,1.13,5.219544685382641,0.0,0.0
2025-07-25,1.11,178.95,0.0,0,5.19267903452504,1.12,5.206202077640231,0.0,0.0
2025-07-26,1.09,174.05,0.0,0,5.165071647400675,1.11,5.19267903452504,0.0,0.0
2025-07-27,1.07,169.15,0.0,0,5.136680400946915,1.09,5.165071647400675,0.0,0.0
2025-07-28,1.28,220.6,0.0,0,5.400873954873129,1.07,5.136680400946915,0.0,0.0
2025-07-29,1.22,205.9,0.0,0,5.332235584751498,1.28,5.400873954873129,0.0,0.0
2025-07-30,1.11,178.95,0.0,0,5.19267903452504,1.22,5.332235584751498,0.0,0.0
2025-07-31,1.12,181.4,0.0,0,5.206202077640231,1.11,5.19267903452504,0.0,0.0
2025-08-01,1.04,161.8,0.0,0,5.09252245356844,1.12,5.206202077640231,0.0,0.0
2025-08-02,1.05,164.25,0.0,0,5.107459478731796,1.04,5.09252245356844,0.0,0.0
2025-08-03,1.05,164.25,0.0,0,5.107459478731796,1.05,5.107459478731796,0.0,0.0
2025-08-04,1.02,156.9,0.0,0,5.061961921261596,1.05,5.107459478731796,0.0,0.0
2025-08-05,0.98,145.457,0.0,0,4.9867318700146965,1.02,5.061961921261596,0.0,0.0
2025-08-06,1.01,154.45,0.0,0,5.046324136504762,0.98,4.9867318700146965,0.0,0.0
2025-08-07,1.0,143.977,0.0,0,4.976575109149327,1.01,5.046324136504762,0.0,0.0
2025-08-08,1.0,138.346,0.0,0,4.936960048815575,1.0,4.976575109149327,0.0,0.0
2025-08-09,1.0,136.762,0.0,0,4.925527558576358,1.0,4.936960048815575,0.0,0.0
2025-08-10,1.0,137.898,0.0,0,4.933739850808541,1.0,4.925527558576358,0.0,0.0
2025-08-11,1.01,154.45,0.0,0,5.046324136504762,1.0,4.933739850808541,0.0,0.0
2025-08-12,1.0,139.203,0.0,0,4.9430913723744085,1.01,5.046324136504762,0.0,0.0
2025-08-13,0.99,138.735,0.0,0,4.939747771748507,1.0,4.9430913723744085,0.0,0.0
2025-08-14,0.98,143.556,0.0,0,4.973666975729592,0.99,4.939747771748507,0.0,0.0
2025-08-15,1.0,143.179,0.0,0,4.9710555831776535,0.98,4.973666975729592,0.0,0.0
2025-08-16,0.94,125.288,0.0,0,4.838565012966047,1.0,4.9710555831776535,0.0,0.0
2025-08-17,0.91,123.871,0.0,0,4.827281204423649,0.94,4.838565012966047,0.0,0.0
2025-08-18,0.98,122.4,0.8,0,4.8154311114712876,0.91,4.827281204423649,0.8000000000000071,0.7999999999999716
2025-08-19,0.99,114.523,0.0,0,4.7494696443364,0.98,4.8154311114712876,0.8000000000000071,0.7999999999999716
2025-08-20,0.99,114.144,0.0,0,4.74618351896037,0.99,4.7494696443364,0.8000000000000071,0.7999999999999716
2025-08-21,0.96,113.362,0.0,0,4.739368855933575,0.99,4.74618351896037,0.0,0.7999999999999716
2025-08-22,0.96,114.446,0.0,0,4.748802888166934,0.96,4.739368855933575,0.0,0.7999999999999716
2025-08-23,0.95,114.55,0.0,0,4.74970333672039,0.96,4.748802888166934,0.0,0.7999999999999716
2025-08-24,0.95,115.85,0.4,0,4.760891060984867,0.95,4.74970333672039,0.4000000000000071,1.1999999999999718
2025-08-25,0.95,116.093,0.0,0,4.762968490849349,0.95,4.760891060984867,0.4000000000000071,0.3999999999999716
2025-08-26,0.96,116.573,0.0,0,4.767059417267551,0.95,4.762968490849349,0.4000000000000071,0.3999999999999716
2025-08-27,1.01,154.45,0.0,0,5.046324136504762,0.96,4.767059417267551,0.0,0.3999999999999716
2025-08-28,1.04,161.8,0.0,0,5.09252245356844,1.01,5.046324136504762,0.0,0.3999999999999716
2025-08-29,1.0,116.774,0.0,0,4.768767533783766,1.04,5.09252245356844,0.0,0.3999999999999716
2025-08-30,0.98,115.32,0.0,0,4.756345013785209,1.0,4.768767533783766,0.0,0.3999999999999716
2025-08-31,1.01,154.45,0.0,0,5.046324136504762,0.98,4.756345013785209,0.0,0.0
2025-09-01,0.92,108.318,0.0,0,4.694261065978499,1.01,5.046324136504762,0.0,0.0
2025-09-02,0.91,114.801,0.0,0,4.751873200680192,0.92,4.694261065978499,0.0,0.0
2025-09-03,0.92,110.274,0.0,0,4.711995628116985,0.91,4.751873200680192,0.0,0.0
2025-09-04,0.92,107.409,0.8,0,4.685911111389351,0.92,4.711995628116985,0.8000000000000071,0.7999999999999716
2025-09-05,0.9,107.353,0.0,0,4.685394415647053,0.92,4.685911111389351,0.8000000000000071,0.7999999999999716
2025-09-06,0.93,106.916,0.0,0,4.681353146720379,0.9,4.685394415647053,0.8000000000000071,0.7999999999999716
2025-09-07,0.93,102.399,0.0,0,4.638595290847679,0.93,4.681353146720379,0.0,0.7999999999999716
2025-09-08,0.91,104.2,12.8,0,4.65586330030361,0.93,4.638595290847679,12.800000000000008,13.599999999999973
2025-09-09,0.92,101.42,0.0,0,4.6290820060344045,0.91,4.65586330030361,12.800000000000008,13.599999999999973
2025-09-10,0.93,105.16,0.0,0,4.664947390023952,0.92,4.6290820060344045,12.800000000000008,13.599999999999973
2025-09-11,0.92,105.467,0.0,0,4.667835077978284,0.93,4.664947390023952,0.0,12.799999999999972
2025-09-12,0.87,102.607,0.0,0,4.640604895110365,0.92,4.667835077978284,0.0,12.799999999999972
2025-09-13,0.91,105.204,0.0,0,4.665361772881965,0.87,4.640604895110365,0.0,12.799999999999972
2025-09-14,0.89,105.05,0.0,0,4.663910681010692,0.91,4.665361772881965,0.0,12.799999999999972
2025-09-15,0.88,105.853,0.0,0,4.67145405811411,0.89,4.663910681010692,0.0,0.0
2025-09-16,0.85,103.809,0.0,0,4.652139646062245,0.88,4.67145405811411,0.0,0.0
2025-09-17,0.85,103.269,0.0,0,4.6469740982692755,0.85,4.652139646062245,0.0,0.0
2025-09-18,0.85,101.778,0.0,0,4.63257132233603,0.85,4.6469740982692755,0.0,0.0
2025-09-19,0.85,100.489,0.0,0,4.619950418224677,0.85,4.63257132233603,0.0,0.0
2025-09-20,0.86,101.531,1.0,0,4.63016519187739,0.85,4.619950418224677,1.000000000000007,0.9999999999999716
2025-09-21,0.88,102.624,17.0,0,4.640768963227955,0.86,4.63016519187739,18.000000000000007,17.99999999999997
2025-09-22,0.87,102.939,0.0,0,4.6438041885988595,0.88,4.640768963227955,18.000000000000007,17.99999999999997
2025-09-23,0.86,102.064,0.0,0,4.635350154489224,0.87,4.6438041885988595,17.000000000000007,17.99999999999997
2025-09-24,0.83,102.209,0.0,0,4.636756058547278,0.86,4.635350154489224,0.0,17.99999999999997
2025-09-25,0.84,103.778,0.0,0,4.651843826185763,0.83,4.636756058547278,0.0,17.99999999999997
2025-09-26,0.86,103.435,0.0,0,4.648564868307281,0.84,4.651843826185763,0.0,17.99999999999997
2025-09-27,0.87,103.257,0.0,0,4.646859004707673,0.86,4.648564868307281,0.0,16.99999999999997
2025-09-28,0.94,105.65,72.8,0,4.669552444917359,0.87,4.646859004707673,72.80000000000001,72.79999999999997
2025-09-29,1.07,169.15,30.4,0,5.136680400946915,0.94,4.669552444917359,103.19999999999999,103.19999999999996
2025-09-30,0.93,105.736,0.0,0,4.67035849596716,1.07,5.136680400946915,103.19999999999999,103.19999999999996
2025-10-01,0.89,105.947,0.0,0,4.672333384644109,0.93,4.67035849596716,30.4,103.19999999999996
2025-10-02,0.85,104.948,0.0,0,4.662948407707446,0.89,4.672333384644109,0.0,103.19999999999996
2025-10-03,0.87,100.835,0.0,0,4.62335385642172,0.85,4.662948407707446,0.0,103.19999999999996
2025-10-04,0.91,101.94,0.0,0,4.6341462942246086,0.87,4.62335385642172,0.0,103.19999999999996
2025-10-05,0.85,101.845,0.0,0,4.633223000430126,0.91,4.6341462942246086,0.0,30.39999999999997
2025-10-06,0.85,100.548,0.0,0,4.62053159310079,0.85,4.633223000430126,0.0,0.0
2025-10-07,0.89,120.195,0.0,0,4.797400818658827,0.85,4.62053159310079,0.0,0.0
2025-10-08,0.9,123.167,0.0,0,4.82162743371166,0.89,4.797400818658827,0.0,0.0
2025-10-09,0.9,122.7,0.0,0,4.8178592793984425,0.9,4.82162743371166,0.0,0.0
2025-10-10,0.88,103.275,3.6,0,4.647031640083009,0.9,4.8178592793984425,3.6,3.5999999999999717
2025-10-11,1.03,159.35,27.4,0,5.077358926139164,0.88,4.647031640083009,31.0,30.99999999999997
2025-10-12,1.95,391.167,174.8,0,5.971687769477697,1.03,5.077358926139164,205.8,205.79999999999998
2025-10-13,1.95,391.167,0.0,0,5.971687769477697,1.95,5.971687769477697,202.20000000000002,205.79999999999998
2025-10-14,0.92,110.654,1.8,0,4.715404803887145,1.95,5.971687769477697,176.60000000000002,207.6
2025-10-15,0.9,110.63,0.0,0,4.715189831026641,0.92,4.715404803887145,1.8,207.6
2025-10-16,0.9,111.687,0.0,0,4.72461406390433,0.9,4.715189831026641,1.8,207.6
2025-10-17,0.89,107.035,0.0,0,4.682455248697633,0.9,4.72461406390433,0.0,204.0
2025-10-18,0.88,102.827,0.0,0,4.642726052514526,0.89,4.682455248697633,0.0,176.6
2025-10-19,0.85,100.064,0.0,0,4.615753979527736,0.88,4.642726052514526,0.0,1.7999999999999716
2025-10-20,0.91,102.199,0.0,0,4.6366591630780345,0.85,4.615753979527736,0.0,1.7999999999999716
2025-10-21,0.9,104.778,0.2,0,4.661342558293275,0.91,4.6366591630780345,0.2,0.1999999999999716
2025-10-22,0.91,105.686,0.0,0,4.669889940701866,0.9,4.661342558293275,0.2,0.1999999999999716
2025-10-23,0.92,102.213,0.0,0,4.636794814106283,0.91,4.669889940701866,0.2,0.1999999999999716
2025-10-24,0.87,101.338,1.6,0,4.628281060485183,0.92,4.636794814106283,1.6,1.7999999999999716
2025-10-25,0.95,101.206,0.0,0,4.626990384461205,0.87,4.628281060485183,1.6,1.7999999999999716
2025-10-26,0.9,103.03,0.0,0,4.644679319082804,0.95,4.626990384461205,1.6,1.7999999999999716
2025-10-27,0.85,104.356,0.0,0,4.6573450916422,0.9,4.644679319082804,0.0,1.7999999999999716
2025-10-28,0.9,102.852,0.2,0,4.642966808682658,0.85,4.6573450916422,0.2,1.7999999999999716
2025-10-29,0.98,103.91,5.0,0,4.6531028397433944,0.9,4.642966808682658,5.2,6.799999999999971
2025-10-30,0.95,103.264,0.0,0,4.646926144228418,0.98,4.6531028397433944,5.2,6.799999999999971
2025-10-31,0.91,104.735,0.0,0,4.660935963893949,0.95,4.646926144228418,5.0,5.199999999999971
2025-11-01,0.94,103.196,0.0,0,4.6462737408665085,0.91,4.660935963893949,0.0,5.199999999999971
2025-11-02,0.89,102.973,0.0,0,4.644131250050849,0.94,4.6462737408665085,0.0,5.199999999999971
2025-11-03,0.88,103.043,0.0,0,4.644804275228165,0.89,4.644131250050849,0.0,5.199999999999971
2025-11-04,0.91,103.43,0.0,0,4.648516990491458,0.88,4.644804275228165,0.0,4.999999999999972
2025-11-05,0.92,102.622,17.0,0,4.640749662493561,0.91,4.648516990491458,17.0,16.99999999999997
2025-11-06,1.01,154.45,0.0,0,5.046324136504762,0.92,4.640749662493561,17.0,16.99999999999997
2025-11-07,0.95,105.028,5.8,0,4.663703210173746,1.01,5.046324136504762,22.8,22.799999999999972
2025-11-08,0.98,102.875,0.0,0,4.643188253175612,0.95,4.663703210173746,5.8,22.799999999999972
2025-11-09,0.95,98.572,0.0,0,4.600881000569662,0.98,4.643188253175612,5.8,22.799999999999972
2025-11-10,0.97,99.646,0.0,0,4.611609409616993,0.95,4.600881000569662,0.0,22.799999999999972
2025-11-11,0.94,99.895,0.0,0,4.614080372117847,0.97,4.611609409616993,0.0,22.799999999999972
2025-11-12,0.93,99.939,0.0,0,4.614516373987671,0.94,4.614080372117847,0.0,5.799999999999971
2025-11-13,0.99,99.85,0.0,0,4.613634264400221,0.93,4.614516373987671,0.0,5.799999999999971
2025-11-14,1.0,104.548,2.0,0,4.6591658257491035,0.99,4.613634264400221,2.0,1.9999999999999716
2025-11-15,0.96,105.671,0.1,0,4.66974933130049,1.0,4.6591658257491035,2.1,2.0999999999999717
2025-11-16,0.99,107.916,0.0,0,4.69057694292996,0.96,4.66974933130049,2.1,2.0999999999999717
2025-11-17,1.03,159.35,0.0,0,5.077358926139164,0.99,4.69057694292996,0.1,2.0999999999999717
2025-11-18,1.05,164.25,0.0,0,5.107459478731796,1.03,5.077358926139164,0.0,2.0999999999999717
2025-11-19,1.07,169.15,0.0,0,5.136680400946915,1.05,5.107459478731796,0.0,2.0999999999999717
2025-11-20,1.09,174.05,0.0,0,5.165071647400675,1.07,5.136680400946915,0.0,2.0999999999999717
2025-11-21,1.03,159.35,0.0,0,5.077358926139164,1.09,5.165071647400675,0.0,0.09999999999997158
2025-11-22,0.95,143.122,0.0,0,4.970660163108056,1.03,5.077358926139164,0.0,0.0
2025-11-23,0.93,110.857,0.0,0,4.717221269795466,0.95,4.970660163108056,0.0,0.0
2025-11-24,0.95,108.438,0.0,0,4.695358178853452,0.93,4.717221269795466,0.0,0.0
2025-11-25,0.88,110.202,0.0,0,4.711348367266254,0.95,4.695358178853452,0.0,0.0
2025-11-26,0.81,112.536,0.0,0,4.732119967247059,0.88,4.711348367266254,0.0,0.0
2025-11-27,1.12,181.4,0.0,0,5.206202077640231,0.81,4.732119967247059,0.0,0.0
2025-11-28,1.2,201.0,0.0,0,5.308267697401205,1.12,5.206202077640231,0.0,0.0
2025-11-29,1.26,215.7,0.0,0,5.378513908542313,1.2,5.308267697401205,0.0,0.0
2025-11-30,1.32,230.4,0.0,0,5.444147814759576,1.26,5.378513908542313,0.0,0.0
2025-12-01,1.41,252.567,0.0,0,5.53562808791296,1.32,5.444147814759576,0.0,0.0
2025-12-02,1.36,240.2,0.0,0,5.485626464853031,1.41,5.53562808791296,0.0,0.0
2025-12-03,1.42,255.133,0.0,0,5.545696840819927,1.36,5.485626464853031,0.0,0.0
2025-12-04,1.34,235.3,0.4,0,5.465102184192863,1.42,5.545696840819927,0.4,0.3999999999999716
2025-12-05,1.3,225.5,0.0,0,5.422744944923089,1.34,5.465102184192863,0.4,0.3999999999999716
2025-12-06,1.34,235.3,0.0,0,5.465102184192863,1.3,5.422744944923089,0.4,0.3999999999999716
2025-12-07,0.87,93.582,0.0,0,4.54946718311184,1.34,5.465102184192863,0.0,0.3999999999999716
2025-12-08,0.88,93.029,0.0,0,4.54360324532868,0.87,4.54946718311184,0.0,0.3999999999999716
2025-12-09,0.88,111.486,0.0,0,4.722828769456178,0.88,4.54360324532868,0.0,0.3999999999999716
2025-12-10,1.17,193.65,0.0,0,5.271203074056465,0.88,4.722828769456178,0.0,0.3999999999999716
2025-12-11,1.52,280.8,0.0,0,5.64119759946458,1.17,5.271203074056465,0.0,0.0
2025-12-12,1.39,247.55,0.0,0,5.515644032540681,1.52,5.64119759946458,0.0,0.0
2025-12-13,1.52,280.8,0.0,0,5.64119759946458,1.39,5.515644032540681,0.0,0.0
2025-12-14,0.9,134.91,28.1,0,4.911992901967256,1.52,5.64119759946458,28.1,28.099999999999973
2025-12-15,0.9,109.321,7.8,0,4.703394297983485,0.9,4.911992901967256,35.9,35.89999999999997
2025-12-16,1.54,285.933,31.2,0,5.6592487390286985,0.9,4.703394297983485,67.1,67.09999999999997
2025-12-17,1.49,273.1,13.6,0,5.61349300330874,1.54,5.6592487390286985,52.6,80.69999999999997
2025-12-18,1.51,278.233,0.0,0,5.632046558746164,1.49,5.61349300330874,44.800000000000004,80.69999999999997
2025-12-19,1.41,252.567,0.0,0,5.53562808791296,1.51,5.632046558746164,13.6,80.69999999999997
2025-12-20,1.41,252.567,0.0,0,5.53562808791296,1.41,5.53562808791296,0.0,80.69999999999997
2025-12-21,1.17,193.65,0.4,0,5.271203074056465,1.41,5.53562808791296,0.4,52.99999999999997
2025-12-22,1.29,223.05,0.0,0,5.411869241232152,1.17,5.271203074056465,0.4,45.199999999999974
2025-12-23,1.16,191.2,1.2,0,5.258536496536192,1.29,5.411869241232152,1.6,15.19999999999997
2025-12-24,1.23,208.35,0.0,0,5.344007492465153,1.16,5.258536496536192,1.2,1.5999999999999717
2025-12-25,0.99,100.148,10.0,0,4.616584790803345,1.23,5.344007492465153,11.2,11.599999999999971
2025-12-26,1.03,159.35,40.8,0,5.077358926139164,0.99,4.616584790803345,50.8,52.39999999999997
2025-12-27,1.13,183.85,39.0,0,5.219544685382641,1.03,5.077358926139164,89.8,91.39999999999998
2025-12-28,1.12,181.4,9.8,0,5.206202077640231,1.13,5.219544685382641,89.6,100.79999999999997
2025-12-29,1.42,255.133,0.0,0,5.545696840819927,1.12,5.206202077640231,48.8,100.79999999999997
2025-12-30,1.59,298.767,0.0,0,5.703005506227723,1.42,5.545696840819927,9.8,99.59999999999998
2025-12-31,1.62,306.467,0.0,0,5.728367764414513,1.59,5.703005506227723,0.0,99.59999999999998
2026-01-01,1.72,332.133,0.0,0,5.808541809641134,1.62,5.728367764414513,0.0,89.59999999999998
2026-01-02,0.99,106.477,0.0,0,4.677276871188033,1.72,5.808541809641134,0.0,48.79999999999997
2026-01-03,1.01,154.45,4.4,0,5.046324136504762,0.99,4.677276871188033,4.4,14.199999999999973
2026-01-04,1.08,171.6,0.0,0,5.150976778649327,1.01,5.046324136504762,4.4,4.399999999999972
2026-01-05,0.99,103.31,0.0,0,4.64736723468788,1.08,5.150976778649327,4.4,4.399999999999972
2026-01-06,0.99,124.41,0.0,0,4.831588369835958,0.99,4.64736723468788,0.0,4.399999999999972
2026-01-07,1.13,183.85,0.0,0,5.219544685382641,0.99,4.831588369835958,0.0,4.399999999999972
2026-01-08,1.28,220.6,0.0,0,5.400873954873129,1.13,5.219544685382641,0.0,4.399999999999972
2026-01-09,1.3,225.5,0.2,0,5.422744944923089,1.28,5.400873954873129,0.2,4.599999999999972
2026-01-10,0.71,96.537,0.0,0,4.580231793196241,1.3,5.422744944923089,0.2,0.1999999999999716
2026-01-11,0.74,104.047,0.0,0,4.654407869053622,0.71,4.580231793196241,0.2,0.1999999999999716
2026-01-12,0.85,117.371,0.0,0,4.773823760016626,0.74,4.654407869053622,0.0,0.1999999999999716
2026-01-13,0.87,118.04,0.0,0,4.779459571084781,0.85,4.773823760016626,0.0,0.1999999999999716
2026-01-14,0.89,116.512,0.0,0,4.766540456029114,0.87,4.779459571084781,0.0,0.1999999999999716
2026-01-15,0.92,117.562,0.0,0,4.775436030501312,0.89,4.766540456029114,0.0,0.1999999999999716
2026-01-16,0.95,116.071,25.0,0,4.762780588353109,0.92,4.775436030501312,25.0,24.99999999999997
2026-01-17,0.98,116.313,15.2,0,4.7648455764580495,0.95,4.762780588353109,40.2,40.199999999999974
2026-01-18,1.09,174.05,1.8,0,5.165071647400675,0.98,4.7648455764580495,42.0,41.99999999999997
2026-01-19,1.4,250.0,5.0,0,5.5254529391317835,1.09,5.165071647400675,22.0,46.99999999999997
2026-01-20,1.53,283.367,13.4,0,5.650265657441374,1.4,5.5254529391317835,20.2,60.39999999999997
2026-01-21,1.5,275.667,3.2,0,5.622814616941085,1.53,5.650265657441374,21.599999999999998,63.59999999999997
2026-01-22,1.28,220.6,0.0,0,5.400873954873129,1.5,5.622814616941085,16.599999999999998,63.59999999999997
2026-01-23,1.12,181.4,0.6,0,5.206202077640231,1.28,5.400873954873129,3.8000000000000003,39.19999999999997
2026-01-24,1.14,186.3,0.0,0,5.2327116094500425,1.12,5.206202077640231,0.6,23.99999999999997
2026-01-25,1.12,181.4,0.1,0,5.206202077640231,1.14,5.2327116094500425,0.7,22.29999999999997
2026-01-26,1.03,159.35,0.8,0,5.077358926139164,1.12,5.206202077640231,0.9,18.09999999999997
2026-01-27,1.1,176.5,2.2,0,5.178970608915471,1.03,5.077358926139164,3.1,6.899999999999972
2026-01-28,1.27,218.15,2.2,0,5.389756426864818,1.1,5.178970608915471,5.2,5.899999999999972
2026-01-29,1.66,316.733,2.0,0,5.761211407458151,1.27,5.389756426864818,6.4,7.899999999999972
2026-01-30,1.35,237.75,1.0,0,5.47541697936084,1.66,5.761211407458151,5.2,8.299999999999972
2026-01-31,1.71,329.567,0.0,0,5.800809361892928,1.35,5.47541697936084,3.0,8.299999999999972
2026-02-01,1.72,332.133,0.6,0,5.808541809641134,1.71,5.800809361892928,1.6,8.799999999999972
2026-02-02,1.87,370.633,0.4,0,5.917906808163584,1.72,5.808541809641134,1.0,8.399999999999972
2026-02-03,2.02,409.68,1.4,0,6.017814322430764,1.87,5.917906808163584,2.4,7.599999999999971
2026-02-04,2.06,421.04,0.4,0,6.045100096273892,2.02,6.017814322430764,2.1999999999999997,5.799999999999971
2026-02-05,2.05,418.2,1.8,0,6.038348133006832,2.06,6.045100096273892,3.6,5.599999999999971
2026-02-06,2.01,406.84,0.0,0,6.010874940627805,2.05,6.038348133006832,2.2,4.599999999999971
2026-02-07,1.99,401.433,0.0,0,5.997528623375348,2.01,6.010874940627805,1.8000000000000003,4.599999999999971
2026-02-08,1.98,398.867,0.0,0,5.991131991817601,1.99,5.997528623375348,0.0,3.9999999999999716
2026-02-09,2.0,404.0,0.6,0,6.003887067106539,1.98,5.991131991817601,0.6,4.199999999999972
2026-02-10,2.02,409.68,0.0,0,6.017814322430764,2.0,6.003887067106539,0.6,2.799999999999972
2026-02-11,1.99,401.433,3.6,0,5.997528623375348,2.02,6.017814322430764,4.2,5.999999999999972
2026-02-12,1.98,398.867,0.0,0,5.991131991817601,1.99,5.997528623375348,3.6,4.199999999999971
2026-02-13,3.06,725.54,4.0,0,6.588293539994329,1.98,5.991131991817601,7.6,8.19999999999997
2026-02-14,3.34,826.06,0.0,0,6.717877243782535,3.06,6.588293539994329,4.0,8.19999999999997
2026-02-15,4.03,1075.54,0.0,0,6.9815074735688105,3.34,6.717877243782535,4.0,8.19999999999997
2026-02-16,5.02,1489.7,0.0,1,7.307001087276385,4.03,6.9815074735688105,0.0,7.599999999999971
2026-02-17,5.06,1507.1,0.0,1,7.318605859366639,5.02,7.307001087276385,0.0,7.599999999999971
2026-02-18,4.98,1472.64,0.0,0,7.295490809540891,5.06,7.318605859366639,0.0,3.999999999999971
2026-02-19,4.69,1351.42,0.0,0,7.209650859248487,4.98,7.295490809540891,0.0,3.999999999999971
2026-02-20,4.07,1092.26,0.0,0,6.996919337289842,4.69,7.209650859248487,0.0,0.0
2026-02-21,3.97,1052.23,0.0,0,6.9596169118347815,4.07,6.996919337289842,0.0,0.0
2026-02-22,3.84,1005.56,0.0,0,6.914293855821719,3.97,6.9596169118347815,0.0,0.0
2026-02-23,3.81,994.79,0.0,0,6.9035363919805155,3.84,6.914293855821719,0.0,0.0
2026-02-24,3.83,1001.97,0.0,0,6.9107208772454225,3.81,6.9035363919805155,0.0,0.0
2026-02-25,3.85,1009.15,0.0,0,6.917854113659551,3.83,6.9107208772454225,0.0,0.0
2026-02-26,3.85,1009.15,0.0,0,6.917854113659551,3.85,6.917854113659551,0.0,0.0
2026-02-27,3.29,808.11,0.0,0,6.695934878149109,3.85,6.917854113659551,0.0,0.0
2026-02-28,2.43,526.12,0.0,0,6.267428226605564,3.29,6.695934878149109,0.0,0.0
2026-03-01,2.65,593.4,0.0,0,6.3875524934035495,2.43,6.267428226605564,0.0,0.0
2026-03-02,2.64,590.24,0.4,0,6.3822220263438725,2.65,6.3875524934035495,0.4,0.39999999999997116
2026-03-03,2.69,606.04,0.0,0,6.40859468674665,2.64,6.3822220263438725,0.4,0.39999999999997116
2026-03-04,2.69,606.04,0.2,0,6.40859468674665,2.69,6.40859468674665,0.6000000000000001,0.5999999999999712
2026-03-05,2.67,599.72,26.8,0,6.398128935791629,2.69,6.40859468674665,27.0,27.39999999999997
