fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2025-07-14,1.21,1.0,0.0,0,0.6931471805599453,1.38,0.6931471805599453,10.400000000000004,26.199999999999996
2025-07-15,1.324,1.0,0.0,0,0.6931471805599453,1.21,0.6931471805599453,0.0,26.199999999999996
2025-07-16,1.1,1.0,0.0,0,0.6931471805599453,1.324,0.6931471805599453,0.0,26.199999999999996
2025-07-17,1.083,1.0,0.0,0,0.6931471805599453,1.1,0.6931471805599453,0.0,26.199999999999996
2025-07-18,1.06,183.538,0.0,0,5.217855404332929,1.083,0.6931471805599453,0.0,10.399999999999997
2025-07-19,1.05,1.0,0.0,0,0.6931471805599453,1.06,5.217855404332929,0.0,0.0
2025-07-20,1.052,43.22,0.0,0,3.7891771754293,1.05,0.6931471805599453,0.0,0.0
2025-07-21,1.074,49.39,0.0,0,3.9197927426925068,1.052,3.7891771754293,0.0,0.0
2025-07-22,1.11,28.67,0.0,0,3.3901364343027307,1.074,3.9197927426925068,0.0,0.0
2025-07-23,1.11,41.15,0.0,0,3.7412346844478646,1.11,3.3901364343027307,0.0,0.0
2025-07-24,1.19,30.86,0.0,0,3.4613513044819024,1.11,3.7412346844478646,0.0,0.0
2025-07-25,1.104,40.44,0.0,0,3.7242465979512276,1.19,3.4613513044819024,0.0,0.0
2025-07-26,1.09,27.81,0.0,0,3.360722549096437,1.104,3.7242465979512276,0.0,0.0
2025-07-27,1.153,27.38,0.0,0,3.3456846717318967,1.09,3.360722549096437,0.0,0.0
2025-07-28,1.373,40.23,0.0,0,3.7191661467188086,1.153,3.3456846717318967,0.0,0.0
2025-07-29,1.153,39.13,0.0,0,3.6921241842788253,1.373,3.7191661467188086,0.0,0.0
2025-07-30,1.09,26.59,0.0,0,3.3174533882291946,1.153,3.6921241842788253,0.0,0.0
2025-07-31,1.083,27.66,0.0,0,3.3555024224000256,1.09,3.3174533882291946,0.0,0.0
2025-08-01,0.9,27.78,0.0,0,3.359680701459222,1.083,3.3555024224000256,0.0,0.0
2025-08-02,1.04,28.27,0.0,0,3.3765631007037946,0.9,3.359680701459222,0.0,0.0
2025-08-03,0.9,28.02,0.0,0,3.367985247456042,1.04,3.3765631007037946,0.0,0.0
2025-08-04,1.04,29.21,0.0,0,3.4081729953985804,0.9,3.367985247456042,0.0,0.0
2025-08-05,0.9,29.34,0.0,0,3.4124669739203863,1.04,3.4081729953985804,0.0,0.0
2025-08-06,0.912,26.83,0.0,0,3.326114575537799,0.9,3.4124669739203863,0.0,0.0
2025-08-07,1.04,26.77,0.0,0,3.323956301318708,0.912,3.326114575537799,0.0,0.0
2025-08-08,1.03,27.11,0.0,0,3.3361253849184407,1.04,3.323956301318708,0.0,0.0
2025-08-09,0.89,26.98,0.0,0,3.331489969237335,1.03,3.3361253849184407,0.0,0.0
2025-08-10,0.89,26.31,0.0,0,3.3072529354856135,0.89,3.331489969237335,0.0,0.0
2025-08-11,0.89,25.7,0.0,0,3.2846635654062037,0.89,3.3072529354856135,0.0,0.0
2025-08-12,0.89,24.08,0.6,0,3.22207071576472,0.89,3.2846635654062037,0.6000000000000035,0.5999999999999964
2025-08-13,1.098,25.67,0.0,0,3.283539338193923,0.89,3.22207071576472,0.6000000000000035,0.5999999999999964
2025-08-14,0.91,25.43,0.0,0,3.2744997286161976,1.098,3.283539338193923,0.6000000000000035,0.5999999999999964
2025-08-15,0.92,27.23,0.0,0,3.340385242265398,0.91,3.2744997286161976,0.0,0.5999999999999964
2025-08-16,0.89,28.05,0.0,0,3.3690184832979204,0.92,3.340385242265398,0.0,0.5999999999999964
2025-08-17,0.89,28.18,0.0,0,3.3734835430946397,0.89,3.3690184832979204,0.0,0.5999999999999964
2025-08-18,0.89,26.31,0.0,0,3.3072529354856135,0.89,3.3734835430946397,0.0,0.5999999999999964
2025-08-19,0.9,27.44,0.0,0,3.34779660493504,0.89,3.3072529354856135,0.0,0.0
2025-08-20,0.9,26.1,0.0,0,3.299533727885655,0.9,3.34779660493504,0.0,0.0
2025-08-21,0.9,26.62,0.0,0,3.318540147981146,0.9,3.299533727885655,0.0,0.0
2025-08-22,0.89,25.86,0.0,0,3.2906381910950917,0.9,3.318540147981146,0.0,0.0
2025-08-23,0.9,32.54,0.0,0,3.5127387563950627,0.89,3.2906381910950917,0.0,0.0
2025-08-24,0.9,34.06,0.0,0,3.5570608794930885,0.9,3.5127387563950627,0.0,0.0
2025-08-25,0.89,26.89,1.0,0,3.3282682016393976,0.9,3.5570608794930885,1.0000000000000036,0.9999999999999964
2025-08-26,0.89,25.24,0.0,0,3.267284964075888,0.89,3.3282682016393976,1.0000000000000036,0.9999999999999964
2025-08-27,0.9,24.91,0.1,0,3.2546289945740186,0.89,3.267284964075888,1.1000000000000036,1.0999999999999965
2025-08-28,0.9,24.91,0.0,0,3.2546289945740186,0.9,3.2546289945740186,0.10000000000000356,1.0999999999999965
2025-08-29,0.9,26.74,0.0,0,3.3228754148866853,0.9,3.2546289945740186,0.10000000000000356,1.0999999999999965
2025-08-30,0.9,1.0,0.0,0,0.6931471805599453,0.9,3.3228754148866853,0.0,1.0999999999999965
2025-08-31,0.9,35.81,1.1,0,3.60576954739093,0.9,0.6931471805599453,1.1000000000000036,2.1999999999999966
2025-09-01,0.9,24.97,0.0,0,3.256942025674657,0.9,3.60576954739093,1.1000000000000036,1.1999999999999966
2025-09-02,1.02,46.49,0.0,0,3.8605191625610304,0.9,3.256942025674657,1.1000000000000036,1.1999999999999966
2025-09-03,0.98,25.52,0.0,0,3.277899165317662,1.02,3.8605191625610304,0.0,1.0999999999999965
2025-09-04,0.91,25.06,0.0,0,3.260401571696699,0.98,3.277899165317662,0.0,1.0999999999999965
2025-09-05,0.9,25.79,0.0,0,3.2880286835565173,0.91,3.260401571696699,0.0,1.0999999999999965
2025-09-06,0.87,25.43,0.0,0,3.2744997286161976,0.9,3.2880286835565173,0.0,1.0999999999999965
2025-09-07,0.89,25.18,0.0,0,3.264995760481754,0.87,3.2744997286161976,0.0,0.0
2025-09-08,1.09,24.82,0.0,0,3.2511493854184965,0.89,3.264995760481754,0.0,0.0
2025-09-09,1.07,36.14,0.0,0,3.61469455592456,1.09,3.2511493854184965,0.0,0.0
2025-09-10,1.05,29.48,0.3,0,3.4170707308184456,1.07,3.61469455592456,0.30000000000000354,0.29999999999999644
2025-09-11,0.9,32.84,0.0,0,3.521643534738023,1.05,3.4170707308184456,0.30000000000000354,0.29999999999999644
2025-09-12,1.07,30.1,0.0,0,3.4372078191851885,0.9,3.521643534738023,0.30000000000000354,0.29999999999999644
2025-09-13,0.9,30.43,0.0,0,3.447762850809476,1.07,3.4372078191851885,0.0,0.29999999999999644
2025-09-14,0.9,29.8,0.0,0,3.427514689979529,0.9,3.447762850809476,0.0,0.29999999999999644
2025-09-15,0.9,28.26,0.0,0,3.3762213955919784,0.9,3.427514689979529,0.0,0.29999999999999644
2025-09-16,0.9,27.96,0.0,0,3.365915567517516,0.9,3.3762213955919784,0.0,0.29999999999999644
2025-09-17,0.9,27.26,0.0,0,3.3414473772563813,0.9,3.365915567517516,0.0,0.0
2025-09-18,0.91,26.19,0.0,0,3.3028492586443794,0.9,3.3414473772563813,0.0,0.0
2025-09-19,1.16,39.93,0.0,0,3.7118632905043114,0.91,3.3028492586443794,0.0,0.0
2025-09-20,0.9,35.11,2.0,0,3.5865698352893665,1.16,3.7118632905043114,2.0000000000000036,1.9999999999999964
2025-09-21,0.92,26.77,0.5,0,3.323956301318708,0.9,3.5865698352893665,2.5000000000000036,2.4999999999999964
2025-09-22,0.91,26.01,0.6,0,3.2962071678045244,0.92,3.323956301318708,3.1000000000000036,3.0999999999999965
2025-09-23,0.91,28.57,0.0,0,3.3867603338643857,0.91,3.2962071678045244,1.1000000000000036,3.0999999999999965
2025-09-24,0.91,29.39,0.0,0,3.414113606928702,0.91,3.3867603338643857,0.6000000000000035,3.0999999999999965
2025-09-25,0.936,23.32,0.0,0,3.1912990570979662,0.91,3.414113606928702,0.0,3.0999999999999965
2025-09-26,0.91,28.79,0.0,0,3.394172766725191,0.936,3.1912990570979662,0.0,3.0999999999999965
2025-09-27,0.91,31.1,0.0,0,3.4688560301359703,0.91,3.394172766725191,0.0,1.0999999999999965
2025-09-28,0.9,23.2,0.0,0,3.186352633162641,0.91,3.4688560301359703,0.0,0.5999999999999964
2025-09-29,1.006,22.56,0.0,0,3.159550358783386,0.9,3.186352633162641,0.0,0.0
2025-09-30,1.025,37.91,0.0,0,3.661251286996462,1.006,3.159550358783386,0.0,0.0
2025-10-01,0.9,20.48,0.0,0,3.067122269640664,1.025,3.661251286996462,0.0,0.0
2025-10-02,0.9,20.82,0.0,0,3.0828269804049246,0.9,3.067122269640664,0.0,0.0
2025-10-03,0.91,20.51,0.0,0,3.068517943279639,0.9,3.0828269804049246,0.0,0.0
2025-10-04,0.91,20.51,0.0,0,3.068517943279639,0.91,3.068517943279639,0.0,0.0
2025-10-05,0.87,21.92,0.0,0,3.132009891846539,0.91,3.068517943279639,0.0,0.0
2025-10-06,1.03,21.73,0.0,0,3.123685637864452,0.87,3.132009891846539,0.0,0.0
2025-10-07,1.03,22.16,0.0,0,3.1424266527047946,1.03,3.123685637864452,0.0,0.0
2025-10-08,0.9,20.51,0.0,0,3.068517943279639,1.03,3.1424266527047946,0.0,0.0
2025-10-09,1.0,20.51,0.0,0,3.068517943279639,0.9,3.068517943279639,0.0,0.0
2025-10-10,1.07,20.51,0.0,0,3.068517943279639,1.0,3.068517943279639,0.0,0.0
2025-10-11,1.03,21.89,0.0,0,3.1307001339644756,1.07,3.068517943279639,0.0,0.0
2025-10-12,1.05,21.61,0.0,0,3.1183922862898785,1.03,3.1307001339644756,0.0,0.0
2025-10-13,1.03,22.13,0.0,0,3.141130476243348,1.05,3.1183922862898785,0.0,0.0
2025-10-14,1.03,188.422,0.0,0,5.243977330289358,1.03,3.141130476243348,0.0,0.0
2025-10-15,1.07,21.03,0.0,0,3.092405160814252,1.03,5.243977330289358,0.0,0.0
2025-10-16,1.07,21.37,0.0,0,3.107720775502038,1.07,3.092405160814252,0.0,0.0
2025-10-17,1.08,21.25,0.0,0,3.1023420086122493,1.07,3.107720775502038,0.0,0.0
2025-10-18,1.03,20.57,0.0,0,3.071303460401065,1.08,3.1023420086122493,0.0,0.0
2025-10-19,1.04,21.4,1.6,0,3.109060958860994,1.03,3.071303460401065,1.6000000000000036,1.5999999999999965
2025-10-20,1.04,30.1,0.2,0,3.4372078191851885,1.04,3.109060958860994,1.8000000000000036,1.7999999999999965
2025-10-21,1.08,21.31,0.0,0,3.105035008444441,1.04,3.4372078191851885,1.8000000000000036,1.7999999999999965
2025-10-22,1.07,21.34,0.0,0,3.1063787936410545,1.08,3.105035008444441,0.20000000000000356,1.7999999999999965
2025-10-23,1.159,21.31,0.0,0,3.105035008444441,1.07,3.1063787936410545,0.0,1.7999999999999965
2025-10-24,1.397,21.73,2.2,0,3.123685637864452,1.159,3.105035008444441,2.2000000000000037,3.9999999999999964
2025-10-25,1.04,20.88,1.4,0,3.0855729775537806,1.397,3.123685637864452,3.6000000000000036,5.399999999999997
2025-10-26,1.07,22.99,0.0,0,3.177637076851603,1.04,3.0855729775537806,3.6000000000000036,3.7999999999999963
2025-10-27,1.07,30.71,0.0,0,3.456632088550256,1.07,3.177637076851603,1.4000000000000035,3.599999999999996
2025-10-28,1.04,23.02,0.0,0,3.1788868166518376,1.07,3.456632088550256,0.0,3.599999999999996
2025-10-29,1.06,24.08,0.2,0,3.22207071576472,1.04,3.1788868166518376,0.20000000000000356,3.7999999999999963
2025-10-30,1.07,23.23,0.0,0,3.1875915348284343,1.06,3.22207071576472,0.20000000000000356,3.7999999999999963
2025-10-31,1.07,35.57,0.0,0,3.59922823216129,1.07,3.1875915348284343,0.20000000000000356,1.5999999999999959
2025-11-01,1.07,23.56,0.5,0,3.2011191032789417,1.07,3.59922823216129,0.5000000000000036,0.699999999999996
2025-11-02,1.07,23.91,0.0,0,3.215269329274089,1.07,3.2011191032789417,0.5000000000000036,0.699999999999996
2025-11-03,1.08,20.18,0.0,0,3.0530573401732606,1.07,3.215269329274089,0.5000000000000036,0.699999999999996
2025-11-04,1.06,20.88,0.0,0,3.0855729775537806,1.08,3.0530573401732606,0.0,0.699999999999996
2025-11-05,1.08,36.05,9.3,0,3.6122683517420957,1.06,3.0855729775537806,9.300000000000004,9.799999999999997
2025-11-06,1.08,24.14,0.0,0,3.2244602031621015,1.08,3.6122683517420957,9.300000000000004,9.799999999999997
2025-11-07,1.09,23.69,17.6,0,3.206398303357088,1.08,3.2244602031621015,26.900000000000006,27.4
2025-11-08,1.1,22.1,0.0,0,3.139832617527748,1.09,3.206398303357088,17.600000000000005,26.9
2025-11-09,1.1,21.55,0.0,0,3.1157350659486873,1.1,3.139832617527748,17.600000000000005,26.9
2025-11-10,1.1,21.37,0.0,0,3.107720775502038,1.1,3.1157350659486873,0.0,26.9
2025-11-11,0.92,37.45,0.0,0,3.649358695951653,1.1,3.107720775502038,0.0,26.9
2025-11-12,0.99,68.44,0.0,0,4.240463070352095,0.92,3.649358695951653,0.0,17.599999999999998
2025-11-13,1.03,44.93,0.0,0,3.8271184983377022,0.99,4.240463070352095,0.0,17.599999999999998
2025-11-14,1.06,87.76,0.0,0,4.485936098064394,1.03,3.8271184983377022,0.0,0.0
2025-11-15,1.09,161.0,5.5,0,5.087596335232384,1.06,4.485936098064394,5.5000000000000036,5.4999999999999964
2025-11-16,0.92,197.0,0.0,0,5.288267030694535,1.09,5.087596335232384,5.5000000000000036,5.4999999999999964
2025-11-17,1.09,175.0,0.0,0,5.170483995038151,0.92,5.288267030694535,5.5000000000000036,5.4999999999999964
2025-11-18,1.08,98.05,0.0,0,4.59562477314456,1.09,5.170483995038151,0.0,5.4999999999999964
2025-11-19,1.06,187.0,0.1,0,5.236441962829949,1.08,4.59562477314456,0.10000000000000356,5.599999999999996
2025-11-20,1.06,64.71,7.4,0,4.1852511209097765,1.06,5.236441962829949,7.5000000000000036,12.999999999999996
2025-11-21,1.1,56.23,2.9,0,4.047078236421011,1.06,4.1852511209097765,10.400000000000004,15.899999999999997
2025-11-22,1.0,70.58,0.0,0,4.2708157053378795,1.1,4.047078236421011,10.300000000000004,10.399999999999997
2025-11-23,0.94,77.78,1.3,0,4.36665915754276,1.0,4.2708157053378795,4.200000000000004,11.699999999999996
2025-11-24,1.17,110.05,3.5,0,4.709980550340436,0.94,4.36665915754276,4.800000000000004,15.199999999999996
2025-11-25,1.26,95.76,14.7,0,4.572233685741827,1.17,4.709980550340436,19.500000000000004,29.899999999999995
2025-11-26,1.44,74.3,0.8,0,4.321480134805848,1.26,4.572233685741827,19.000000000000004,30.599999999999994
2025-11-27,1.33,58.18,0.0,0,4.080583646972063,1.44,4.321480134805848,15.500000000000004,23.199999999999996
2025-11-28,1.04,47.01,0.0,0,3.8714093225428488,1.33,4.080583646972063,0.8000000000000036,20.299999999999997
2025-11-29,1.39,43.65,8.4,0,3.798854307322508,1.04,3.8714093225428488,8.400000000000004,28.699999999999996
2025-12-02,0.95,67.15,0.0,0,4.221711158142542,1.39,3.798854307322508,8.400000000000004,27.4
2025-12-03,0.95,36.17,0.3,0,3.615501984309161,0.95,4.221711158142542,8.700000000000005,24.199999999999996
2025-12-04,1.09,31.53,0.0,0,3.48216274048526,0.95,3.615501984309161,0.30000000000000354,9.499999999999998
2025-12-05,1.06,34.28,1.5,0,3.5633162311385904,1.09,3.48216274048526,1.8000000000000036,10.199999999999998
2025-12-06,1.19,32.91,5.9,0,3.523709956137547,1.06,3.5633162311385904,7.400000000000004,16.099999999999998
2025-12-07,0.98,28.27,0.0,0,3.3765631007037946,1.19,3.523709956137547,7.400000000000004,16.099999999999998
2025-12-08,0.954,35.01,0.0,0,3.583796677660784,0.98,3.3765631007037946,5.900000000000004,7.699999999999997
2025-12-09,0.95,27.44,0.0,0,3.34779660493504,0.954,3.583796677660784,0.0,7.699999999999997
2025-12-10,0.94,28.39,0.0,0,3.380654480430826,0.95,3.34779660493504,0.0,7.399999999999997
2025-12-11,0.94,41.73,4.2,0,3.7549012496559335,0.94,3.380654480430826,4.200000000000004,11.599999999999998
2025-12-12,1.09,60.87,5.4,0,4.125035409542898,0.94,3.7549012496559335,9.600000000000005,15.499999999999996
2025-12-13,0.93,73.26,0.0,0,4.307572448748934,1.09,4.125035409542898,9.600000000000005,9.599999999999998
2025-12-14,0.93,53.0,0.0,0,3.9889840465642745,0.93,4.307572448748934,5.400000000000004,9.599999999999998
2025-12-15,0.93,44.6,0.0,0,3.8199077165203406,0.93,3.9889840465642745,0.0,9.599999999999998
2025-12-16,0.93,55.67,0.0,0,4.037244970181528,0.93,3.8199077165203406,0.0,9.599999999999998
2025-12-17,0.93,49.85,3.2,0,3.928880122494569,0.93,4.037244970181528,3.2000000000000037,12.799999999999997
2025-12-18,0.94,42.46,0.2,0,3.7718409748282835,0.93,3.928880122494569,3.400000000000004,8.799999999999997
2025-12-19,0.93,38.86,0.0,0,3.685373314784649,0.94,3.7718409748282835,3.400000000000004,3.399999999999997
2025-12-20,0.93,35.53,0.0,0,3.5981338408071912,0.93,3.685373314784649,0.20000000000000356,3.399999999999997
2025-12-21,0.94,33.03,1.8,0,3.5272424885128144,0.93,3.5981338408071912,1.8000000000000036,5.199999999999997
2025-12-22,0.96,30.65,0.0,0,3.4547381485901854,0.94,3.5272424885128144,1.8000000000000036,5.199999999999997
2025-12-23,1.04,30.89,0.9,0,3.4622924810219664,0.96,3.4547381485901854,2.7000000000000037,6.099999999999997
2025-12-24,0.95,190.254,0.0,0,5.253602387520608,1.04,3.4622924810219664,0.9000000000000036,2.8999999999999964
2025-12-25,0.94,34.49,0.0,0,3.569250966658405,0.95,5.253602387520608,0.9000000000000036,2.699999999999996
2025-12-26,0.95,33.64,0.0,0,3.5450090836942345,0.94,3.569250966658405,0.0,2.699999999999996
2025-12-27,0.94,32.75,0.0,0,3.518980417318539,0.95,3.5450090836942345,0.0,2.699999999999996
2025-12-28,0.94,34.65,5.8,0,3.573749146860305,0.94,3.518980417318539,5.800000000000003,6.699999999999996
2025-12-29,0.94,34.19,2.0,0,3.5607619513334936,0.94,3.573749146860305,7.800000000000003,8.699999999999996
2025-12-30,0.94,95.76,0.7,0,4.572233685741827,0.94,3.5607619513334936,8.500000000000004,8.499999999999996
2025-12-31,0.93,81.17,0.0,0,4.408790271943096,0.94,4.572233685741827,2.7000000000000037,8.499999999999996
2026-01-01,0.93,68.44,0.0,0,4.240463070352095,0.93,4.408790271943096,0.7000000000000035,8.499999999999996
2026-01-02,0.942,68.04,0.0,0,4.234686046775173,0.93,4.240463070352095,0.0,8.499999999999996
2026-01-03,1.406,64.26,0.0,0,4.178379291165174,0.942,4.234686046775173,0.0,8.499999999999996
2026-01-04,1.043,50.71,0.2,0,3.94565118640813,1.406,4.178379291165174,0.20000000000000356,2.8999999999999964
2026-01-05,1.159,46.98,3.6,0,3.8707842574115485,1.043,3.94565118640813,3.800000000000004,4.4999999999999964
2026-01-06,0.94,62.7,0.0,0,4.154184562578117,1.159,3.8707842574115485,3.800000000000004,3.7999999999999963
2026-01-07,0.94,33.79,0.0,0,3.5493299891638506,0.94,4.154184562578117,3.6000000000000036,3.7999999999999963
2026-01-08,0.93,34.0,0.1,0,3.5553480614894135,0.94,3.5493299891638506,0.10000000000000356,3.8999999999999964
2026-01-09,1.15,63.59,0.0,0,4.168059600044382,0.93,3.5553480614894135,0.10000000000000356,3.899999999999997
2026-01-10,1.1,65.38,0.0,0,4.195395806291828,1.15,4.168059600044382,0.10000000000000356,3.899999999999997
2026-01-11,1.0,65.57,1.5,0,4.198254025612612,1.1,4.195395806291828,1.5000000000000036,5.199999999999997
2026-01-12,0.98,53.54,0.0,0,3.9989343774174424,1.0,4.198254025612612,1.5000000000000036,1.5999999999999965
2026-01-13,0.95,61.02,0.0,0,4.127456913672303,0.98,3.9989343774174424,1.5000000000000036,1.5999999999999965
2026-01-14,0.95,68.29,0.0,0,4.23830059563929,0.95,4.127456913672303,0.0,1.5999999999999965
2026-01-15,0.942,65.69,0.2,0,4.200055016644215,0.95,4.23830059563929,0.20000000000000356,1.6999999999999964
2026-01-16,0.95,65.85,0.0,0,4.202451303547952,0.942,4.200055016644215,0.20000000000000356,1.6999999999999964
2026-01-17,0.94,102.29,0.2,0,4.637540566018542,0.95,4.202451303547952,0.4000000000000036,1.8999999999999964
2026-01-18,0.94,168.882,0.0,0,5.135104078392016,0.94,4.637540566018542,0.20000000000000356,0.39999999999999647
2026-01-19,0.95,118.35,10.5,0,4.782060352784839,0.94,5.135104078392016,10.700000000000003,10.899999999999997
2026-01-20,0.954,112.3,1.4,0,4.730039168033961,0.95,4.782060352784839,11.900000000000004,12.299999999999997
2026-01-21,0.954,97.74,0.0,0,4.592490132830717,0.954,4.730039168033961,11.900000000000004,12.299999999999997
2026-01-22,0.95,108.0,0.0,0,4.6913478822291435,0.954,4.592490132830717,1.4000000000000035,12.099999999999998
2026-01-23,0.951,102.99,1.3,0,4.644294740672142,0.95,4.6913478822291435,1.3000000000000036,13.399999999999997
2026-01-24,0.97,102.14,0.1,0,4.636087288622813,0.951,4.644294740672142,1.4000000000000037,13.299999999999997
2026-01-25,0.99,97.95,0.4,0,4.594614672048575,0.97,4.636087288622813,1.8000000000000036,13.699999999999996
2026-01-26,0.96,100.73,0.0,0,4.622322244805657,0.99,4.594614672048575,0.5000000000000036,3.1999999999999966
2026-01-27,1.13,157.0,2.2,0,5.062595033026967,0.96,4.622322244805657,2.6000000000000036,3.999999999999997
2026-01-28,1.299,121.37,10.4,0,4.807049241997577,1.13,5.062595033026967,12.600000000000005,14.399999999999997
2026-01-29,1.16,104.46,1.5,0,4.658331734102323,1.299,4.807049241997577,14.100000000000003,15.899999999999997
2026-01-30,1.083,101.53,2.5,0,4.630155438682,1.16,4.658331734102323,14.400000000000002,17.099999999999994
2026-01-31,0.99,102.78,0.0,0,4.642273273939594,1.083,4.630155438682,4.0000000000000036,17.0
2026-02-01,1.06,218.6,4.6,0,5.391807709635375,0.99,4.642273273939594,7.100000000000003,21.199999999999996
2026-02-02,1.01,237.8,0.2,0,5.475626381518447,1.06,5.391807709635375,4.800000000000003,21.399999999999995
2026-02-03,1.0,237.8,4.8,0,5.475626381518447,1.01,5.475626381518447,9.600000000000003,23.999999999999996
2026-02-04,0.99,427.8,0.6,0,6.060990609756592,1.0,5.475626381518447,5.600000000000003,14.199999999999996
2026-02-05,1.016,750.92,0.0,0,6.622629935312046,0.99,6.060990609756592,5.400000000000003,12.699999999999996
2026-02-06,1.24,683.16,4.1,0,6.528191808396626,1.016,6.622629935312046,4.700000000000003,14.299999999999995
2026-02-07,1.16,757.58,5.3,0,6.631448264551861,1.24,6.528191808396626,9.400000000000002,19.599999999999994
2026-02-08,1.04,768.32,1.3,0,6.645507007787167,1.16,6.631448264551861,10.700000000000003,16.299999999999997
2026-02-09,1.003,501.3,0.9,0,6.219197550755999,1.04,6.645507007787167,7.5000000000000036,16.999999999999996
2026-02-10,1.01,396.6,2.0,0,5.985446474782419,1.003,6.219197550755999,4.200000000000004,14.199999999999996
2026-02-11,1.54,252.2,8.6,0,5.534179690270021,1.01,5.985446474782419,11.500000000000004,22.199999999999996
