fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2022-05-06,2.13,444.0,0.0,0,6.09807428216624,4.44,7.160069207596127,9.6,10.600000000000007
2022-05-07,2.0,399.0,0.0,0,5.991464547107982,2.13,6.09807428216624,0.0,10.600000000000007
2022-05-08,2.0,399.0,0.0,0,5.991464547107982,2.0,5.991464547107982,0.0,10.600000000000007
2022-05-09,1.52,249.0,0.0,0,5.521460917862246,2.0,5.991464547107982,0.0,9.600000000000007
2022-05-10,1.57,264.0,0.0,0,5.579729825986222,1.52,5.521460917862246,0.0,9.600000000000007
2022-05-11,2.1,434.0,0.0,0,6.075346031088684,1.57,5.579729825986222,0.0,0.0
2022-05-12,2.1,434.0,0.0,0,6.075346031088684,2.1,6.075346031088684,0.0,0.0
2022-05-13,1.86,351.0,0.0,0,5.863631175598097,2.1,6.075346031088684,0.0,0.0
2022-05-14,1.78,325.0,0.0,0,5.786897381366708,1.86,5.863631175598097,0.0,0.0
2022-05-15,1.14,147.0,0.0,0,4.997212273764115,1.78,5.786897381366708,0.0,0.0
2022-05-16,1.8,331.0,0.0,0,5.805134968916488,1.14,4.997212273764115,0.0,0.0
2022-05-17,1.82,337.0,0.0,0,5.823045895483019,1.8,5.805134968916488,0.0,0.0
2022-05-18,1.81,334.0,0.0,0,5.814130531825066,1.82,5.823045895483019,0.0,0.0
2022-05-19,1.65,284.0,0.0,0,5.652489180268651,1.81,5.814130531825066,0.0,0.0
2022-05-20,1.6,269.0,0.0,0,5.598421958998375,1.65,5.652489180268651,0.0,0.0
2022-05-21,1.45,220.0,0.0,0,5.3981627015177525,1.6,5.598421958998375,0.0,0.0
2022-05-22,1.46,222.0,0.0,0,5.407171771460119,1.45,5.3981627015177525,0.0,0.0
2022-05-23,1.46,216.0,0.0,0,5.37989735354046,1.46,5.407171771460119,0.0,0.0
2022-05-24,1.47,218.0,17.2,0,5.389071729816501,1.46,5.37989735354046,17.2,17.200000000000006
2022-05-25,1.23,154.0,2.8,0,5.043425116919247,1.47,5.389071729816501,20.0,20.000000000000007
2022-05-26,1.27,161.0,0.0,0,5.087596335232384,1.23,5.043425116919247,20.0,20.000000000000007
2022-05-27,1.42,194.0,0.0,0,5.272999558563747,1.27,5.087596335232384,2.8,20.000000000000007
2022-05-28,1.39,184.0,0.0,0,5.220355825078324,1.42,5.272999558563747,0.0,20.000000000000007
2022-05-29,1.45,195.0,0.0,0,5.278114659230517,1.39,5.220355825078324,0.0,20.000000000000007
2022-05-30,1.4,180.0,0.0,0,5.198497031265826,1.45,5.278114659230517,0.0,20.000000000000007
2022-05-31,1.27,150.0,0.0,0,5.017279836814924,1.4,5.198497031265826,0.0,2.800000000000007
2022-06-01,1.28,148.0,0.0,0,5.003946305945459,1.27,5.017279836814924,0.0,0.0
2022-06-02,1.33,155.0,0.0,0,5.049856007249537,1.28,5.003946305945459,0.0,0.0
2022-06-03,1.34,155.0,0.0,0,5.049856007249537,1.33,5.049856007249537,0.0,0.0
2022-06-04,1.35,154.0,0.0,0,5.043425116919247,1.34,5.049856007249537,0.0,0.0
2022-06-05,1.35,151.0,0.0,0,5.0238805208462765,1.35,5.043425116919247,0.0,0.0
2022-06-06,1.36,150.0,0.0,0,5.017279836814924,1.35,5.0238805208462765,0.0,0.0
2022-06-07,1.52,181.0,0.0,0,5.204006687076795,1.36,5.017279836814924,0.0,0.0
2022-06-08,1.98,321.0,0.0,0,5.7745515455444085,1.52,5.204006687076795,0.0,0.0
2022-06-09,1.78,248.0,0.0,0,5.517452896464707,1.98,5.7745515455444085,0.0,0.0
2022-06-10,1.42,148.0,0.0,0,5.003946305945459,1.78,5.517452896464707,0.0,0.0
2022-06-11,1.44,148.0,0.0,0,5.003946305945459,1.42,5.003946305945459,0.0,0.0
2022-06-12,1.45,148.0,0.0,0,5.003946305945459,1.44,5.003946305945459,0.0,0.0
2022-06-13,1.45,146.0,0.0,0,4.990432586778736,1.45,5.003946305945459,0.0,0.0
2022-06-14,1.45,140.0,0.0,0,4.948759890378168,1.45,4.990432586778736,0.0,0.0
2022-06-15,1.59,175.0,0.0,0,5.170483995038151,1.45,4.948759890378168,0.0,0.0
2022-06-16,1.49,147.0,0.0,0,4.997212273764115,1.59,5.170483995038151,0.0,0.0
2022-06-17,1.52,155.0,0.0,0,5.049856007249537,1.49,4.997212273764115,0.0,0.0
2022-06-18,1.54,160.0,0.0,0,5.081404364984463,1.52,5.049856007249537,0.0,0.0
2022-06-19,1.57,169.0,0.0,0,5.135798437050262,1.54,5.081404364984463,0.0,0.0
2022-06-20,1.67,197.0,0.0,0,5.288267030694535,1.57,5.135798437050262,0.0,0.0
2022-06-21,1.46,141.0,2.2,0,4.955827057601261,1.67,5.288267030694535,2.2,2.2000000000000073
2022-06-22,1.51,152.0,0.0,0,5.030437921392435,1.46,4.955827057601261,2.2,2.2000000000000073
2022-06-23,1.49,147.0,0.0,0,4.997212273764115,1.51,5.030437921392435,2.2,2.2000000000000073
2022-06-24,1.49,147.0,0.0,0,4.997212273764115,1.49,4.997212273764115,0.0,2.2000000000000073
2022-06-25,1.47,143.0,0.0,0,4.969813299576001,1.49,4.997212273764115,0.0,2.2000000000000073
2022-06-26,1.47,143.0,0.0,0,4.969813299576001,1.47,4.969813299576001,0.0,2.2000000000000073
2022-06-27,1.47,143.0,12.6,0,4.969813299576001,1.47,4.969813299576001,12.6,14.800000000000008
2022-06-28,1.69,203.0,0.0,0,5.318119993844216,1.47,4.969813299576001,12.6,12.600000000000007
2022-06-29,1.42,134.0,0.0,0,4.90527477843843,1.69,5.318119993844216,12.6,12.600000000000005
2022-06-30,1.61,180.0,0.0,0,5.198497031265826,1.42,4.90527477843843,0.0,12.600000000000005
2022-07-01,1.61,180.0,0.0,0,5.198497031265826,1.61,5.198497031265826,0.0,12.600000000000005
2022-07-02,1.41,132.0,0.0,0,4.890349128221754,1.61,5.198497031265826,0.0,12.600000000000005
2022-07-03,1.41,132.0,0.0,0,4.890349128221754,1.41,4.890349128221754,0.0,12.600000000000005
2022-07-04,1.42,134.0,0.0,0,4.90527477843843,1.41,4.890349128221754,0.0,0.0
2022-07-05,1.58,172.0,7.2,0,5.153291594497779,1.42,4.90527477843843,7.2,7.200000000000007
2022-07-06,1.58,172.0,32.8,0,5.153291594497779,1.58,5.153291594497779,40.0,40.00000000000001
2022-07-07,1.47,143.0,0.0,0,4.969813299576001,1.58,5.153291594497779,40.0,40.00000000000001
2022-07-08,1.39,129.0,0.0,0,4.867534450455582,1.47,4.969813299576001,32.8,40.00000000000001
2022-07-09,1.46,141.0,0.0,0,4.955827057601261,1.39,4.867534450455582,0.0,40.00000000000001
2022-07-10,1.42,134.0,0.0,0,4.90527477843843,1.46,4.955827057601261,0.0,40.00000000000001
2022-07-11,1.46,141.0,0.0,0,4.955827057601261,1.42,4.90527477843843,0.0,40.00000000000001
2022-07-12,1.47,143.0,0.0,0,4.969813299576001,1.46,4.955827057601261,0.0,32.800000000000004
2022-07-13,1.46,141.0,0.0,0,4.955827057601261,1.47,4.969813299576001,0.0,0.0
2022-07-14,1.47,143.0,0.0,0,4.969813299576001,1.46,4.955827057601261,0.0,0.0
2022-07-15,1.47,143.0,0.0,0,4.969813299576001,1.47,4.969813299576001,0.0,0.0
2022-07-16,1.47,143.0,0.0,0,4.969813299576001,1.47,4.969813299576001,0.0,0.0
2022-07-17,1.47,143.0,0.0,0,4.969813299576001,1.47,4.969813299576001,0.0,0.0
2022-07-18,1.46,141.0,0.0,0,4.955827057601261,1.47,4.969813299576001,0.0,0.0
2022-07-19,1.44,138.0,0.0,0,4.9344739331306915,1.46,4.955827057601261,0.0,0.0
2022-07-20,1.45,140.0,0.0,0,4.948759890378168,1.44,4.9344739331306915,0.0,0.0
2022-07-21,1.46,141.0,0.0,0,4.955827057601261,1.45,4.948759890378168,0.0,0.0
2022-07-22,1.72,211.0,0.0,0,5.356586274672012,1.46,4.955827057601261,0.0,0.0
2022-07-23,1.72,211.0,0.0,0,5.356586274672012,1.72,5.356586274672012,0.0,0.0
2022-07-24,1.42,134.0,0.0,0,4.90527477843843,1.72,5.356586274672012,0.0,0.0
2022-07-25,1.42,134.0,0.0,0,4.90527477843843,1.42,4.90527477843843,0.0,0.0
2022-07-26,1.45,140.0,0.0,0,4.948759890378168,1.42,4.90527477843843,0.0,0.0
2022-07-27,1.45,140.0,0.0,0,4.948759890378168,1.45,4.948759890378168,0.0,0.0
2022-07-28,1.41,132.0,0.0,0,4.890349128221754,1.45,4.948759890378168,0.0,0.0
2022-07-29,1.36,125.0,0.0,0,4.836281906951478,1.41,4.890349128221754,0.0,0.0
2022-07-30,1.39,129.0,0.0,0,4.867534450455582,1.36,4.836281906951478,0.0,0.0
2022-07-31,1.4,130.0,0.0,0,4.875197323201151,1.39,4.867534450455582,0.0,0.0
2022-08-01,1.38,127.0,0.0,0,4.852030263919617,1.4,4.875197323201151,0.0,0.0
2022-08-02,1.49,147.0,0.0,0,4.997212273764115,1.38,4.852030263919617,0.0,0.0
2022-08-03,1.61,180.0,0.0,0,5.198497031265826,1.49,4.997212273764115,0.0,0.0
2022-08-04,1.58,172.0,0.0,0,5.153291594497779,1.61,5.198497031265826,0.0,0.0
2022-08-05,1.38,135.0,0.0,0,4.912654885736052,1.58,5.153291594497779,0.0,0.0
2022-08-06,1.44,150.0,0.0,0,5.017279836814924,1.38,4.912654885736052,0.0,0.0
2022-08-07,1.48,154.0,0.0,0,5.043425116919247,1.44,5.017279836814924,0.0,0.0
2022-08-08,1.41,142.0,0.0,0,4.962844630259907,1.48,5.043425116919247,0.0,0.0
2022-08-09,1.5,145.0,0.0,0,4.983606621708336,1.41,4.962844630259907,0.0,0.0
2022-08-10,1.45,148.0,0.0,0,5.003946305945459,1.5,4.983606621708336,0.0,0.0
2022-08-11,1.45,146.0,0.0,0,4.990432586778736,1.45,5.003946305945459,0.0,0.0
2022-08-12,1.46,147.0,0.0,0,4.997212273764115,1.45,4.990432586778736,0.0,0.0
2022-08-13,1.44,145.0,0.6,0,4.983606621708336,1.46,4.997212273764115,0.6,0.6000000000000071
2022-08-14,1.4,137.0,0.0,0,4.927253685157205,1.44,4.983606621708336,0.6,0.6000000000000071
2022-08-15,1.44,145.0,0.0,0,4.983606621708336,1.4,4.927253685157205,0.6,0.6000000000000071
2022-08-16,1.45,145.0,3.6,0,4.983606621708336,1.44,4.983606621708336,3.6,4.200000000000007
2022-08-17,1.44,145.0,0.0,0,4.983606621708336,1.45,4.983606621708336,3.6,4.200000000000007
2022-08-18,1.4,144.0,0.0,0,4.976733742420574,1.44,4.983606621708336,3.6,4.200000000000007
2022-08-19,1.39,146.0,0.0,0,4.990432586778736,1.4,4.976733742420574,0.0,4.200000000000007
2022-08-20,1.34,133.0,0.0,0,4.897839799950911,1.39,4.990432586778736,0.0,3.600000000000007
2022-08-21,1.34,133.0,0.0,0,4.897839799950911,1.34,4.897839799950911,0.0,3.600000000000007
2022-08-22,1.34,133.0,0.0,0,4.897839799950911,1.34,4.897839799950911,0.0,3.600000000000007
2022-08-23,1.32,131.0,0.0,0,4.882801922586371,1.34,4.897839799950911,0.0,0.0
2022-08-24,1.34,133.0,0.2,0,4.897839799950911,1.32,4.882801922586371,0.2,0.20000000000000712
2022-08-25,1.34,133.0,0.0,0,4.897839799950911,1.34,4.897839799950911,0.2,0.20000000000000712
2022-08-26,1.34,134.0,0.0,0,4.90527477843843,1.34,4.897839799950911,0.2,0.20000000000000712
2022-08-27,1.34,135.0,0.0,0,4.912654885736052,1.34,4.90527477843843,0.0,0.20000000000000712
2022-08-28,1.34,135.0,0.0,0,4.912654885736052,1.34,4.912654885736052,0.0,0.20000000000000712
2022-08-29,1.34,137.0,0.4,0,4.927253685157205,1.34,4.912654885736052,0.4,0.6000000000000072
2022-08-30,1.34,137.0,0.0,0,4.927253685157205,1.34,4.927253685157205,0.4,0.6000000000000072
2022-08-31,1.34,136.0,16.2,0,4.919980925828125,1.34,4.927253685157205,16.599999999999998,16.600000000000005
2022-09-01,1.34,136.0,0.0,0,4.919980925828125,1.34,4.919980925828125,16.2,16.600000000000005
2022-09-02,1.34,135.0,0.0,0,4.912654885736052,1.34,4.919980925828125,16.2,16.600000000000005
2022-09-03,1.33,134.0,0.0,0,4.90527477843843,1.34,4.912654885736052,0.0,16.600000000000005
2022-09-04,1.33,133.0,0.0,0,4.897839799950911,1.33,4.90527477843843,0.0,16.600000000000005
2022-09-05,1.37,143.0,0.0,0,4.969813299576001,1.33,4.897839799950911,0.0,16.200000000000006
2022-09-06,1.34,142.0,0.0,0,4.962844630259907,1.37,4.969813299576001,0.0,16.200000000000006
2022-09-07,1.32,141.0,0.0,0,4.955827057601261,1.34,4.962844630259907,0.0,0.0
2022-09-08,1.32,141.0,0.4,0,4.955827057601261,1.32,4.955827057601261,0.4,0.4000000000000071
2022-09-09,1.29,136.0,0.0,0,4.919980925828125,1.32,4.955827057601261,0.4,0.4000000000000071
2022-09-10,1.28,136.0,0.0,0,4.919980925828125,1.29,4.919980925828125,0.4,0.4000000000000071
2022-09-11,1.26,133.0,0.0,0,4.897839799950911,1.28,4.919980925828125,0.0,0.4000000000000071
2022-09-12,1.26,134.0,0.2,0,4.90527477843843,1.26,4.897839799950911,0.2,0.6000000000000072
2022-09-13,1.27,139.0,17.8,0,4.941642422609304,1.26,4.90527477843843,18.0,18.40000000000001
2022-09-14,1.3,144.0,0.0,0,4.976733742420574,1.27,4.941642422609304,18.0,18.40000000000001
2022-09-15,1.32,142.0,0.0,0,4.962844630259907,1.3,4.976733742420574,17.8,18.00000000000001
2022-09-16,1.28,141.0,0.0,0,4.955827057601261,1.32,4.962844630259907,0.0,18.00000000000001
2022-09-17,1.28,141.0,0.0,0,4.955827057601261,1.28,4.955827057601261,0.0,18.00000000000001
2022-09-18,1.27,140.0,0.0,0,4.948759890378168,1.28,4.955827057601261,0.0,18.00000000000001
2022-09-19,1.26,140.0,0.0,0,4.948759890378168,1.27,4.948759890378168,0.0,17.800000000000008
2022-09-20,1.26,141.0,0.0,0,4.955827057601261,1.26,4.948759890378168,0.0,0.0
2022-09-21,1.26,142.0,0.0,0,4.962844630259907,1.26,4.955827057601261,0.0,0.0
2022-09-22,1.26,140.0,0.0,0,4.948759890378168,1.26,4.962844630259907,0.0,0.0
2022-09-23,1.27,146.0,0.0,0,4.990432586778736,1.26,4.948759890378168,0.0,0.0
2022-09-24,1.27,144.0,0.0,0,4.976733742420574,1.27,4.990432586778736,0.0,0.0
2022-09-25,1.27,145.0,0.0,0,4.983606621708336,1.27,4.976733742420574,0.0,0.0
2022-09-26,1.21,134.0,0.0,0,4.90527477843843,1.27,4.983606621708336,0.0,0.0
2022-09-27,1.21,134.0,0.0,0,4.90527477843843,1.21,4.90527477843843,0.0,0.0
2022-09-28,1.21,134.0,0.0,0,4.90527477843843,1.21,4.90527477843843,0.0,0.0
2022-09-29,1.19,134.0,0.0,0,4.90527477843843,1.21,4.90527477843843,0.0,0.0
2022-09-30,1.17,135.0,0.0,0,4.912654885736052,1.19,4.90527477843843,0.0,0.0
2022-10-01,1.16,135.0,0.0,0,4.912654885736052,1.17,4.912654885736052,0.0,0.0
2022-10-02,1.15,133.0,0.0,0,4.897839799950911,1.16,4.912654885736052,0.0,0.0
2022-10-03,1.17,136.0,0.0,0,4.919980925828125,1.15,4.897839799950911,0.0,0.0
2022-10-04,1.16,135.0,0.0,0,4.912654885736052,1.17,4.919980925828125,0.0,0.0
2022-10-05,1.2,142.0,0.0,0,4.962844630259907,1.16,4.912654885736052,0.0,0.0
2022-10-06,1.2,141.0,0.0,0,4.955827057601261,1.2,4.962844630259907,0.0,0.0
2022-10-07,1.14,133.0,0.0,0,4.897839799950911,1.2,4.955827057601261,0.0,0.0
2022-10-08,1.12,129.0,7.0,0,4.867534450455582,1.14,4.897839799950911,7.0,7.000000000000007
2022-10-09,1.12,130.0,0.0,0,4.875197323201151,1.12,4.867534450455582,7.0,7.000000000000007
2022-10-10,1.12,130.0,0.0,0,4.875197323201151,1.12,4.875197323201151,7.0,7.000000000000007
2022-10-11,1.11,130.0,0.0,0,4.875197323201151,1.12,4.875197323201151,0.0,7.000000000000007
2022-10-12,1.12,131.0,0.2,0,4.882801922586371,1.11,4.875197323201151,0.2,7.200000000000007
2022-10-13,1.13,132.0,0.0,0,4.890349128221754,1.12,4.882801922586371,0.2,7.200000000000007
2022-10-14,1.11,136.0,0.0,0,4.919980925828125,1.13,4.890349128221754,0.2,7.200000000000007
2022-10-15,1.11,133.0,0.0,0,4.897839799950911,1.11,4.919980925828125,0.0,0.20000000000000712
2022-10-16,1.1,132.0,0.0,0,4.890349128221754,1.11,4.897839799950911,0.0,0.20000000000000712
2022-10-17,1.1,133.0,0.0,0,4.897839799950911,1.1,4.890349128221754,0.0,0.20000000000000712
2022-10-18,1.11,133.0,0.0,0,4.897839799950911,1.1,4.897839799950911,0.0,0.20000000000000712
2022-10-19,1.09,131.0,0.6,0,4.882801922586371,1.11,4.897839799950911,0.6,0.6000000000000071
2022-10-20,1.09,131.0,4.0,0,4.882801922586371,1.09,4.882801922586371,4.6,4.600000000000007
2022-10-21,1.07,131.0,0.0,0,4.882801922586371,1.09,4.882801922586371,4.6,4.600000000000007
2022-10-22,1.07,132.0,0.4,0,4.890349128221754,1.07,4.882801922586371,4.4,5.000000000000007
2022-10-23,1.05,131.0,0.0,0,4.882801922586371,1.07,4.890349128221754,0.4,5.000000000000007
2022-10-24,1.07,134.0,0.0,0,4.90527477843843,1.05,4.882801922586371,0.4,5.000000000000007
2022-10-25,1.05,135.0,0.0,0,4.912654885736052,1.07,4.90527477843843,0.0,5.000000000000007
2022-10-26,1.05,136.0,0.0,0,4.919980925828125,1.05,4.912654885736052,0.0,4.4000000000000075
2022-10-27,1.03,131.0,0.0,0,4.882801922586371,1.05,4.919980925828125,0.0,0.40000000000000757
2022-10-28,1.04,132.0,0.0,0,4.890349128221754,1.03,4.882801922586371,0.0,0.40000000000000757
2022-10-29,1.03,132.0,0.0,0,4.890349128221754,1.04,4.890349128221754,0.0,0.0
2022-10-30,1.07,133.0,0.0,0,4.897839799950911,1.03,4.890349128221754,0.0,0.0
2022-10-31,1.03,133.0,0.2,0,4.897839799950911,1.07,4.897839799950911,0.2,0.20000000000000756
2022-11-01,1.03,134.0,0.0,0,4.90527477843843,1.03,4.897839799950911,0.2,0.20000000000000756
2022-11-02,1.03,133.0,0.0,0,4.897839799950911,1.03,4.90527477843843,0.2,0.20000000000000756
2022-11-03,1.01,133.0,0.8,0,4.897839799950911,1.03,4.897839799950911,0.8,1.0000000000000075
2022-11-04,1.02,133.0,0.0,0,4.897839799950911,1.01,4.897839799950911,0.8,1.0000000000000075
2022-11-05,1.01,134.0,0.0,0,4.90527477843843,1.02,4.897839799950911,0.8,1.0000000000000075
2022-11-06,1.0,133.0,0.0,0,4.897839799950911,1.01,4.90527477843843,0.0,1.0000000000000075
2022-11-07,1.0,133.0,0.0,0,4.897839799950911,1.0,4.897839799950911,0.0,0.8000000000000076
2022-11-08,1.0,132.0,0.0,0,4.890349128221754,1.0,4.897839799950911,0.0,0.8000000000000076
2022-11-09,1.0,132.0,0.0,0,4.890349128221754,1.0,4.890349128221754,0.0,0.8000000000000076
2022-11-10,1.0,133.0,0.0,0,4.897839799950911,1.0,4.890349128221754,0.0,0.0
2022-11-11,0.99,133.0,1.2,0,4.897839799950911,1.0,4.897839799950911,1.2,1.2000000000000075
2022-11-12,1.0,130.0,0.0,0,4.875197323201151,0.99,4.897839799950911,1.2,1.2000000000000075
2022-11-13,0.97,127.0,1.8,0,4.852030263919617,1.0,4.875197323201151,3.0,3.0000000000000075
2022-11-14,0.95,124.0,0.0,0,4.8283137373023015,0.97,4.852030263919617,1.8,3.0000000000000075
2022-11-15,0.9,115.0,0.0,0,4.7535901911063645,0.95,4.8283137373023015,1.8,3.0000000000000075
2022-11-16,0.91,116.0,0.0,0,4.762173934797756,0.9,4.7535901911063645,0.0,3.0000000000000075
2022-11-17,0.9,114.0,1.4,0,4.74493212836325,0.91,4.762173934797756,1.4,4.4000000000000075
2022-11-18,0.87,109.0,0.0,0,4.700480365792417,0.9,4.74493212836325,1.4,3.2000000000000073
2022-11-19,0.87,110.0,0.0,0,4.709530201312334,0.87,4.700480365792417,1.4,3.2000000000000073
2022-11-20,0.86,110.0,1.2,0,4.709530201312334,0.87,4.709530201312334,1.2,2.6000000000000076
2022-11-21,0.86,108.0,2.6,0,4.6913478822291435,0.86,4.709530201312334,3.8,5.200000000000007
2022-11-22,0.81,101.0,0.0,0,4.624972813284271,0.86,4.6913478822291435,3.8000000000000003,5.200000000000007
2022-11-23,0.81,101.0,0.0,0,4.624972813284271,0.81,4.624972813284271,2.6000000000000005,5.200000000000007
2022-11-24,0.82,100.0,0.0,0,4.61512051684126,0.81,4.624972813284271,0.0,3.8000000000000074
2022-11-25,0.81,100.0,0.0,0,4.61512051684126,0.82,4.61512051684126,0.0,3.8000000000000074
2022-11-26,0.8,99.0,0.0,0,4.605170185988092,0.81,4.61512051684126,0.0,3.8000000000000074
2022-11-27,0.82,101.0,1.4,0,4.624972813284271,0.8,4.605170185988092,1.4,4.000000000000007
2022-11-28,0.81,101.0,1.8,0,4.624972813284271,0.82,4.624972813284271,3.2,3.2000000000000073
2022-11-29,0.82,102.0,0.0,0,4.634728988229636,0.81,4.624972813284271,3.2,3.2000000000000073
2022-11-30,0.83,102.0,0.0,0,4.634728988229636,0.82,4.634728988229636,1.8,3.2000000000000073
2022-12-01,0.83,103.0,0.0,0,4.6443908991413725,0.83,4.634728988229636,0.0,3.2000000000000073
2022-12-02,0.84,103.0,0.0,0,4.6443908991413725,0.83,4.6443908991413725,0.0,3.2000000000000073
2022-12-03,0.83,102.0,0.0,0,4.634728988229636,0.84,4.6443908991413725,0.0,3.2000000000000073
2022-12-04,0.82,101.0,0.2,0,4.624972813284271,0.83,4.634728988229636,0.2,2.000000000000007
2022-12-05,0.82,101.0,0.0,0,4.624972813284271,0.82,4.624972813284271,0.2,0.20000000000000712
2022-12-06,0.82,100.0,0.0,0,4.61512051684126,0.82,4.624972813284271,0.2,0.20000000000000712
2022-12-07,0.84,106.0,0.0,0,4.672828834461906,0.82,4.61512051684126,0.0,0.20000000000000712
2022-12-08,0.84,106.0,10.0,0,4.672828834461906,0.84,4.672828834461906,10.0,10.200000000000006
2022-12-09,0.84,108.0,2.4,0,4.6913478822291435,0.84,4.672828834461906,12.4,12.600000000000007
2022-12-10,0.85,108.0,0.0,0,4.6913478822291435,0.84,4.6913478822291435,12.4,12.600000000000007
2022-12-11,0.84,108.0,1.8,0,4.6913478822291435,0.85,4.6913478822291435,4.2,14.200000000000006
2022-12-12,0.84,108.0,5.4,0,4.6913478822291435,0.84,4.6913478822291435,7.200000000000001,19.60000000000001
2022-12-13,0.81,102.0,5.4,0,4.634728988229636,0.84,4.6913478822291435,12.600000000000001,25.000000000000007
2022-12-14,0.84,107.0,10.0,0,4.68213122712422,0.81,4.634728988229636,20.8,35.00000000000001
2022-12-15,0.84,108.0,0.0,0,4.6913478822291435,0.84,4.68213122712422,15.400000000000002,25.000000000000007
2022-12-16,0.84,109.0,0.0,0,4.700480365792417,0.84,4.6913478822291435,10.0,22.60000000000001
2022-12-17,0.85,109.0,0.0,0,4.700480365792417,0.84,4.700480365792417,0.0,22.60000000000001
2022-12-18,0.84,106.0,0.0,0,4.672828834461906,0.85,4.700480365792417,0.0,20.800000000000008
2022-12-19,0.83,105.0,0.0,0,4.663439094112067,0.84,4.672828834461906,0.0,15.400000000000006
2022-12-20,0.82,105.0,0.0,0,4.663439094112067,0.83,4.663439094112067,0.0,10.000000000000007
2022-12-21,0.84,109.0,0.0,0,4.700480365792417,0.82,4.663439094112067,0.0,0.0
2022-12-22,0.85,109.0,0.0,0,4.700480365792417,0.84,4.700480365792417,0.0,0.0
2022-12-23,0.86,110.0,0.0,0,4.709530201312334,0.85,4.700480365792417,0.0,0.0
2022-12-24,0.86,111.0,0.0,0,4.718498871295094,0.86,4.709530201312334,0.0,0.0
2022-12-25,0.86,112.0,0.0,0,4.727387818712341,0.86,4.718498871295094,0.0,0.0
2022-12-26,0.86,110.0,0.0,0,4.709530201312334,0.86,4.727387818712341,0.0,0.0
2022-12-27,0.86,110.0,0.0,0,4.709530201312334,0.86,4.709530201312334,0.0,0.0
2022-12-28,0.86,111.0,0.0,0,4.718498871295094,0.86,4.709530201312334,0.0,0.0
2022-12-29,0.86,110.0,0.0,0,4.709530201312334,0.86,4.718498871295094,0.0,0.0
2022-12-30,0.87,111.0,0.0,0,4.718498871295094,0.86,4.709530201312334,0.0,0.0
2022-12-31,0.87,110.0,0.0,0,4.709530201312334,0.87,4.718498871295094,0.0,0.0
2023-01-01,0.87,110.0,0.0,0,4.709530201312334,0.87,4.709530201312334,0.0,0.0
2023-01-02,0.86,111.0,0.0,0,4.718498871295094,0.87,4.709530201312334,0.0,0.0
2023-01-03,0.86,111.0,0.0,0,4.718498871295094,0.86,4.718498871295094,0.0,0.0
2023-01-04,0.86,111.0,0.0,0,4.718498871295094,0.86,4.718498871295094,0.0,0.0
2023-01-05,0.87,111.0,0.0,0,4.718498871295094,0.86,4.718498871295094,0.0,0.0
2023-01-06,0.87,111.0,0.0,0,4.718498871295094,0.87,4.718498871295094,0.0,0.0
2023-01-07,0.86,110.0,1.2,0,4.709530201312334,0.87,4.718498871295094,1.2,1.200000000000007
2023-01-08,0.86,110.0,1.0,0,4.709530201312334,0.86,4.709530201312334,2.2,2.2000000000000073
2023-01-09,0.86,110.0,0.0,0,4.709530201312334,0.86,4.709530201312334,2.2,2.2000000000000073
2023-01-10,0.86,110.0,0.0,0,4.709530201312334,0.86,4.709530201312334,1.0,2.2000000000000073
2023-01-11,0.86,110.0,0.0,0,4.709530201312334,0.86,4.709530201312334,0.0,2.2000000000000073
2023-01-12,0.87,108.0,0.0,0,4.6913478822291435,0.86,4.709530201312334,0.0,2.2000000000000073
2023-01-13,0.86,108.0,0.0,0,4.6913478822291435,0.87,4.6913478822291435,0.0,2.2000000000000073
2023-01-14,0.87,108.0,0.0,0,4.6913478822291435,0.86,4.6913478822291435,0.0,1.000000000000007
2023-01-15,0.87,108.0,0.0,0,4.6913478822291435,0.87,4.6913478822291435,0.0,0.0
