fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2025-06-13,1.1,15.82,0.0,0,2.822568654544802,1.18,2.93651291389402,11.399999999999983,11.39999999999999
2025-06-14,1.02,15.0,0.0,0,2.772588722239781,1.1,2.822568654544802,0.0,11.39999999999999
2025-06-15,1.02,13.9,0.0,0,2.7013612129514133,1.02,2.772588722239781,0.0,11.39999999999999
2025-06-16,0.98,15.7,0.0,0,2.8154087194227095,1.02,2.7013612129514133,0.0,11.39999999999999
2025-06-17,0.96,14.35,0.0,0,2.731115474033206,0.98,2.8154087194227095,0.0,11.39999999999999
2025-06-18,0.96,24.88,0.0,0,3.2534704696327,0.96,2.731115474033206,0.0,0.0
2025-06-19,0.95,18.53,10.0,0,2.9719517448885875,0.96,3.2534704696327,9.999999999999982,9.99999999999999
2025-06-20,0.99,26.2,0.0,0,3.3032169733019514,0.95,2.9719517448885875,9.999999999999982,9.99999999999999
2025-06-21,0.9,32.71,2.4,0,3.5177945292459696,0.99,3.3032169733019514,12.399999999999983,12.39999999999999
2025-06-22,1.18,25.89,0.2,0,3.2917544702807735,0.9,3.5177945292459696,2.5999999999999823,12.599999999999989
2025-06-23,1.07,17.0,0.0,0,2.8903717578961645,1.18,3.2917544702807735,2.5999999999999823,12.599999999999989
2025-06-24,1.19,21.26,26.6,0,3.102791345847399,1.07,2.8903717578961645,26.799999999999983,39.19999999999999
2025-06-25,1.2,16.03,0.0,0,2.834976494674597,1.19,3.102791345847399,26.599999999999984,39.19999999999999
2025-06-26,1.15,18.65,0.0,0,2.9780773383152703,1.2,2.834976494674597,26.599999999999984,29.19999999999999
2025-06-27,1.0,19.8,0.0,0,3.0349529867072724,1.15,2.9780773383152703,0.0,29.19999999999999
2025-06-28,1.09,15.14,0.0,0,2.7813006628418027,1.0,3.0349529867072724,0.0,26.79999999999999
2025-06-29,0.98,23.46,0.0,0,3.1970391302590264,1.09,2.7813006628418027,0.0,26.599999999999987
2025-06-30,1.07,26.73,0.0,0,3.322514859627687,0.98,3.1970391302590264,0.0,26.599999999999987
2025-07-01,1.07,27.36,0.0,0,3.344979701663927,1.07,3.322514859627687,0.0,0.0
2025-07-02,0.96,24.46,0.0,0,3.2371085931292605,1.07,3.344979701663927,0.0,0.0
2025-07-03,1.14,18.1,0.0,0,2.9496883350525844,0.96,3.2371085931292605,0.0,0.0
2025-07-04,1.16,14.31,0.0,0,2.7285062096695922,1.14,2.9496883350525844,0.0,0.0
2025-07-05,1.18,14.0,0.0,0,2.70805020110221,1.16,2.7285062096695922,0.0,0.0
2025-07-06,1.1,14.0,0.0,0,2.70805020110221,1.18,2.70805020110221,0.0,0.0
2025-07-07,1.02,26.14,0.0,0,3.301008654406723,1.1,2.70805020110221,0.0,0.0
2025-07-08,0.95,32.56,0.0,0,3.5133348815990053,1.02,3.301008654406723,0.0,0.0
2025-07-09,0.95,24.98,0.0,0,3.2573270112424533,0.95,3.5133348815990053,0.0,0.0
2025-07-10,0.95,17.5,0.0,0,2.917770732084279,0.95,3.2573270112424533,0.0,0.0
2025-07-11,1.02,15.32,0.0,0,2.792391349535961,0.95,2.917770732084279,0.0,0.0
2025-07-12,1.07,14.23,0.0,0,2.7232671669070703,1.02,2.792391349535961,0.0,0.0
2025-07-13,1.02,11.0,0.0,0,2.4849066497880004,1.07,2.7232671669070703,0.0,0.0
2025-07-14,1.01,11.0,0.0,0,2.4849066497880004,1.02,2.4849066497880004,0.0,0.0
2025-07-15,0.95,11.0,0.0,0,2.4849066497880004,1.01,2.4849066497880004,0.0,0.0
2025-07-16,0.93,11.0,0.0,0,2.4849066497880004,0.95,2.4849066497880004,0.0,0.0
2025-07-17,0.86,15.71,0.0,0,2.8160073426073025,0.93,2.4849066497880004,0.0,0.0
2025-07-18,0.86,16.86,0.0,0,2.882563575448353,0.86,2.8160073426073025,0.0,0.0
2025-07-19,0.86,19.73,0.0,0,3.0315819264476884,0.86,2.882563575448353,0.0,0.0
2025-07-20,0.86,15.97,0.0,0,2.831447079246135,0.86,3.0315819264476884,0.0,0.0
2025-07-21,0.96,15.0,0.0,0,2.772588722239781,0.86,2.831447079246135,0.0,0.0
2025-07-22,0.98,15.0,0.0,0,2.772588722239781,0.96,2.772588722239781,0.0,0.0
2025-07-23,1.03,15.0,0.0,0,2.772588722239781,0.98,2.772588722239781,0.0,0.0
2025-07-24,1.03,17.87,0.0,0,2.9375733593804587,1.03,2.772588722239781,0.0,0.0
2025-07-25,0.94,17.52,0.0,0,2.918851229218033,1.03,2.9375733593804587,0.0,0.0
2025-07-26,0.94,15.25,0.0,0,2.7880929087757464,0.94,2.918851229218033,0.0,0.0
2025-07-27,0.94,17.56,0.0,0,2.9210087273580543,0.94,2.7880929087757464,0.0,0.0
2025-07-28,1.0,14.38,0.0,0,2.733067964077498,0.94,2.9210087273580543,0.0,0.0
2025-07-29,0.98,14.38,0.0,0,2.733067964077498,1.0,2.733067964077498,0.0,0.0
2025-07-30,0.97,14.38,0.0,0,2.733067964077498,0.98,2.733067964077498,0.0,0.0
2025-07-31,0.96,14.38,0.0,0,2.733067964077498,0.97,2.733067964077498,0.0,0.0
2025-08-01,0.93,14.38,0.0,0,2.733067964077498,0.96,2.733067964077498,0.0,0.0
2025-08-02,0.93,17.19,0.0,0,2.900871992530031,0.93,2.733067964077498,0.0,0.0
2025-08-03,0.93,14.2,0.0,0,2.7212954278522306,0.93,2.900871992530031,0.0,0.0
2025-08-04,0.93,14.2,0.0,0,2.7212954278522306,0.93,2.7212954278522306,0.0,0.0
2025-08-05,0.93,14.2,0.0,0,2.7212954278522306,0.93,2.7212954278522306,0.0,0.0
2025-08-06,0.93,14.2,0.0,0,2.7212954278522306,0.93,2.7212954278522306,0.0,0.0
2025-08-07,0.93,14.2,0.0,0,2.7212954278522306,0.93,2.7212954278522306,0.0,0.0
2025-08-08,0.93,14.2,0.0,0,2.7212954278522306,0.93,2.7212954278522306,0.0,0.0
2025-08-09,0.93,15.97,0.0,0,2.831447079246135,0.93,2.7212954278522306,0.0,0.0
2025-08-10,0.93,11.44,0.0,0,2.5209170873110334,0.93,2.831447079246135,0.0,0.0
2025-08-11,0.93,11.2,0.0,0,2.501435951739211,0.93,2.5209170873110334,0.0,0.0
2025-08-12,0.93,11.2,0.0,0,2.501435951739211,0.93,2.501435951739211,0.0,0.0
2025-08-13,0.93,21.417,0.0,0,3.109819599591759,0.93,2.501435951739211,0.0,0.0
2025-08-14,0.87,11.19,0.0,0,2.5006159434931803,0.93,3.109819599591759,0.0,0.0
2025-08-15,0.87,10.1,0.0,0,2.4069451083182885,0.87,2.5006159434931803,0.0,0.0
2025-08-16,0.87,14.08,0.0,0,2.71336936257981,0.87,2.4069451083182885,0.0,0.0
2025-08-17,0.89,10.34,0.0,0,2.428336298299606,0.87,2.71336936257981,0.0,0.0
2025-08-18,0.9,10.34,0.0,0,2.428336298299606,0.89,2.428336298299606,0.0,0.0
2025-08-19,0.85,10.34,0.0,0,2.428336298299606,0.9,2.428336298299606,0.0,0.0
2025-08-20,0.89,10.34,0.0,0,2.428336298299606,0.85,2.428336298299606,0.0,0.0
2025-08-21,0.85,16.26,0.0,0,2.848391685655282,0.89,2.428336298299606,0.0,0.0
2025-08-22,0.84,12.5,0.0,0,2.6026896854443837,0.85,2.848391685655282,0.0,0.0
2025-08-23,0.85,12.5,0.0,0,2.6026896854443837,0.84,2.6026896854443837,0.0,0.0
2025-08-24,0.85,13.09,0.0,0,2.645465325910589,0.85,2.6026896854443837,0.0,0.0
2025-08-25,0.92,13.09,0.0,0,2.645465325910589,0.85,2.645465325910589,0.0,0.0
2025-08-26,0.91,12.5,0.0,0,2.6026896854443837,0.92,2.645465325910589,0.0,0.0
2025-08-27,0.91,12.5,0.0,0,2.6026896854443837,0.91,2.6026896854443837,0.0,0.0
2025-08-28,0.91,12.5,0.0,0,2.6026896854443837,0.91,2.6026896854443837,0.0,0.0
2025-08-29,0.91,12.5,0.0,0,2.6026896854443837,0.91,2.6026896854443837,0.0,0.0
2025-08-30,0.9,12.5,0.0,0,2.6026896854443837,0.91,2.6026896854443837,0.0,0.0
2025-08-31,0.9,12.5,0.0,0,2.6026896854443837,0.9,2.6026896854443837,0.0,0.0
2025-09-01,0.91,12.5,0.0,0,2.6026896854443837,0.9,2.6026896854443837,0.0,0.0
2025-09-02,0.9,11.18,0.0,0,2.4997952622817508,0.91,2.6026896854443837,0.0,0.0
2025-09-03,0.91,11.18,0.0,0,2.4997952622817508,0.9,2.4997952622817508,0.0,0.0
2025-09-04,0.91,11.18,0.0,0,2.4997952622817508,0.91,2.4997952622817508,0.0,0.0
2025-09-05,0.91,11.61,0.0,0,2.534490149976828,0.91,2.4997952622817508,0.0,0.0
2025-09-06,0.87,11.61,0.0,0,2.534490149976828,0.91,2.534490149976828,0.0,0.0
2025-09-07,0.87,11.61,0.0,0,2.534490149976828,0.87,2.534490149976828,0.0,0.0
2025-09-08,0.87,11.61,0.0,0,2.534490149976828,0.87,2.534490149976828,0.0,0.0
2025-09-09,0.88,11.61,0.0,0,2.534490149976828,0.87,2.534490149976828,0.0,0.0
2025-09-10,0.87,11.61,0.0,0,2.534490149976828,0.88,2.534490149976828,0.0,0.0
2025-09-11,0.88,11.61,0.0,0,2.534490149976828,0.87,2.534490149976828,0.0,0.0
2025-09-12,0.89,11.61,0.0,0,2.534490149976828,0.88,2.534490149976828,0.0,0.0
2025-09-13,0.88,11.61,0.0,0,2.534490149976828,0.89,2.534490149976828,0.0,0.0
2025-09-14,0.88,11.61,0.0,0,2.534490149976828,0.88,2.534490149976828,0.0,0.0
2025-09-15,0.88,11.01,0.0,0,2.485739636091892,0.88,2.534490149976828,0.0,0.0
2025-09-16,0.89,11.01,0.0,0,2.485739636091892,0.88,2.485739636091892,0.0,0.0
2025-09-17,0.89,11.01,0.0,0,2.485739636091892,0.89,2.485739636091892,0.0,0.0
2025-09-18,0.88,11.01,0.0,0,2.485739636091892,0.89,2.485739636091892,0.0,0.0
2025-09-19,0.88,10.98,0.0,0,2.4832385926873033,0.88,2.485739636091892,0.0,0.0
2025-09-20,0.89,11.05,0.0,0,2.489064659936664,0.88,2.4832385926873033,0.0,0.0
2025-09-21,0.88,11.05,0.0,0,2.489064659936664,0.89,2.489064659936664,0.0,0.0
2025-09-22,0.88,11.05,0.0,0,2.489064659936664,0.88,2.489064659936664,0.0,0.0
2025-09-23,0.88,11.05,0.0,0,2.489064659936664,0.88,2.489064659936664,0.0,0.0
2025-09-24,0.88,11.05,0.0,0,2.489064659936664,0.88,2.489064659936664,0.0,0.0
2025-09-25,0.88,11.05,0.0,0,2.489064659936664,0.88,2.489064659936664,0.0,0.0
2025-09-26,0.89,11.05,0.0,0,2.489064659936664,0.88,2.489064659936664,0.0,0.0
2025-09-27,0.89,11.05,0.0,0,2.489064659936664,0.89,2.489064659936664,0.0,0.0
2025-09-28,0.89,11.05,0.0,0,2.489064659936664,0.89,2.489064659936664,0.0,0.0
2025-09-29,0.89,11.05,0.0,0,2.489064659936664,0.89,2.489064659936664,0.0,0.0
2025-09-30,0.89,11.05,0.0,0,2.489064659936664,0.89,2.489064659936664,0.0,0.0
2025-10-01,0.89,11.05,0.0,0,2.489064659936664,0.89,2.489064659936664,0.0,0.0
2025-10-02,0.89,11.05,0.0,0,2.489064659936664,0.89,2.489064659936664,0.0,0.0
2025-10-03,0.89,11.05,0.0,0,2.489064659936664,0.89,2.489064659936664,0.0,0.0
2025-10-04,0.89,19.51,0.0,0,3.0209125720842893,0.89,2.489064659936664,0.0,0.0
2025-10-05,0.89,22.73,0.0,0,3.166740070447672,0.89,3.0209125720842893,0.0,0.0
2025-10-06,0.89,10.95,0.0,0,2.4807312783775197,0.89,3.166740070447672,0.0,0.0
2025-10-07,0.89,10.95,0.0,0,2.4807312783775197,0.89,2.4807312783775197,0.0,0.0
2025-10-08,0.89,10.95,0.0,0,2.4807312783775197,0.89,2.4807312783775197,0.0,0.0
2025-10-09,1.08,10.95,0.0,0,2.4807312783775197,0.89,2.4807312783775197,0.0,0.0
2025-10-10,0.87,20.62,0.0,0,3.073618812211062,1.08,2.4807312783775197,0.0,0.0
2025-10-11,0.87,10.6,0.0,0,2.451005098112319,0.87,3.073618812211062,0.0,0.0
2025-10-12,0.88,10.49,0.0,0,2.4414770918606643,0.87,2.451005098112319,0.0,0.0
2025-10-13,0.88,10.13,0.0,0,2.4096441652874536,0.88,2.4414770918606643,0.0,0.0
2025-10-14,0.94,10.13,0.0,0,2.4096441652874536,0.88,2.4096441652874536,0.0,0.0
2025-10-15,0.9,10.13,0.0,0,2.4096441652874536,0.94,2.4096441652874536,0.0,0.0
2025-10-16,0.91,10.13,0.0,0,2.4096441652874536,0.9,2.4096441652874536,0.0,0.0
2025-10-17,0.9,10.13,0.0,0,2.4096441652874536,0.91,2.4096441652874536,0.0,0.0
2025-10-18,0.9,11.14,0.0,0,2.4965057856313524,0.9,2.4096441652874536,0.0,0.0
2025-10-19,0.9,11.14,1.6,0,2.4965057856313524,0.9,2.4965057856313524,1.5999999999999823,1.5999999999999859
2025-10-20,0.9,11.14,0.0,0,2.4965057856313524,0.9,2.4965057856313524,1.5999999999999823,1.5999999999999859
2025-10-21,0.91,11.06,0.0,0,2.4898941912990393,0.9,2.4965057856313524,1.5999999999999823,1.5999999999999859
2025-10-22,0.9,10.02,1.2,0,2.3997118037247684,0.91,2.4898941912990393,1.1999999999999822,2.7999999999999856
2025-10-23,0.9,10.02,0.0,0,2.3997118037247684,0.9,2.3997118037247684,1.1999999999999822,2.7999999999999856
2025-10-24,0.88,10.02,2.4,0,2.3997118037247684,0.9,2.3997118037247684,3.599999999999982,5.199999999999986
2025-10-25,0.88,10.02,2.8,0,2.3997118037247684,0.88,2.3997118037247684,5.1999999999999815,7.999999999999986
2025-10-26,0.88,10.99,0.0,0,2.4840729690394228,0.88,2.3997118037247684,5.1999999999999815,6.399999999999986
2025-10-27,0.9,10.99,0.0,0,2.4840729690394228,0.88,2.4840729690394228,2.7999999999999825,6.399999999999986
2025-10-28,0.89,10.29,0.0,0,2.4239173781615704,0.9,2.4840729690394228,0.0,6.399999999999986
2025-10-29,0.88,12.23,0.8,0,2.5824869781268642,0.89,2.4239173781615704,0.7999999999999827,5.999999999999986
2025-10-30,0.92,10.1,0.2,0,2.4069451083182885,0.88,2.5824869781268642,0.9999999999999827,6.199999999999986
2025-10-31,0.89,10.1,1.6,0,2.4069451083182885,0.92,2.4069451083182885,2.5999999999999828,5.399999999999986
2025-11-01,0.89,10.1,0.6,0,2.4069451083182885,0.89,2.4069451083182885,2.3999999999999826,3.199999999999986
2025-11-02,0.91,10.1,0.0,0,2.4069451083182885,0.89,2.4069451083182885,2.1999999999999824,3.199999999999986
2025-11-03,0.88,10.45,0.0,0,2.4379897300002487,0.91,2.4069451083182885,0.5999999999999827,3.199999999999986
2025-11-04,0.88,10.45,0.0,0,2.4379897300002487,0.88,2.4379897300002487,0.0,3.199999999999986
2025-11-05,0.89,10.45,8.4,0,2.4379897300002487,0.88,2.4379897300002487,8.399999999999983,10.799999999999986
2025-11-06,0.88,10.47,1.2,0,2.4397349311412793,0.89,2.4379897300002487,9.599999999999982,11.799999999999985
2025-11-07,0.89,18.58,13.0,0,2.9745086371023644,0.88,2.4397349311412793,22.59999999999998,23.199999999999985
2025-11-08,0.87,10.33,0.0,0,2.427454075039915,0.89,2.9745086371023644,14.199999999999982,22.599999999999987
2025-11-09,0.87,10.71,0.0,0,2.460443177609626,0.87,2.427454075039915,12.999999999999982,22.599999999999987
2025-11-10,0.87,16.42,0.0,0,2.857618971424357,0.87,2.460443177609626,0.0,22.599999999999987
2025-11-11,0.87,10.25,0.0,0,2.4203681286504293,0.87,2.857618971424357,0.0,22.599999999999987
2025-11-12,0.83,10.25,0.0,0,2.4203681286504293,0.87,2.4203681286504293,0.0,14.199999999999985
2025-11-13,0.91,10.25,4.6,0,2.4203681286504293,0.83,2.4203681286504293,4.599999999999982,17.599999999999987
2025-11-14,0.87,10.25,0.4,0,2.4203681286504293,0.91,2.4203681286504293,4.999999999999982,4.999999999999986
2025-11-15,0.87,10.25,3.8,0,2.4203681286504293,0.87,2.4203681286504293,8.799999999999981,8.799999999999985
2025-11-16,0.87,10.25,0.2,0,2.4203681286504293,0.87,2.4203681286504293,4.399999999999982,8.999999999999986
2025-11-17,0.87,37.77,0.2,0,3.657646751682838,0.87,2.4203681286504293,4.199999999999982,9.199999999999985
2025-11-18,0.87,37.77,0.0,0,3.657646751682838,0.87,3.657646751682838,0.39999999999998226,9.199999999999985
2025-11-19,0.87,17.04,0.2,0,2.8925915146344776,0.87,3.657646751682838,0.39999999999998226,9.399999999999984
2025-11-20,0.88,53.76,21.8,0,4.002960000420248,0.87,2.8925915146344776,21.999999999999982,26.599999999999987
2025-11-21,1.21,143.07,6.2,0,4.970299292573381,0.88,4.002960000420248,28.19999999999998,32.399999999999984
2025-11-22,1.29,116.4,0.0,0,4.765586907393996,1.21,4.970299292573381,27.999999999999982,28.599999999999984
2025-11-23,0.99,69.91,0.0,0,4.261411467315905,1.29,4.765586907393996,6.199999999999982,28.399999999999984
2025-11-24,1.36,44.24,6.2,0,3.81198165124792,0.99,4.261411467315905,6.199999999999982,34.399999999999984
2025-11-25,2.01,39.64,11.0,0,3.7047528032702264,1.36,3.81198165124792,17.19999999999998,45.399999999999984
2025-11-26,1.9,38.88,1.0,0,3.6858749450936377,2.01,3.7047528032702264,18.19999999999998,46.19999999999999
2025-11-27,1.34,35.64,0.0,0,3.6011405398059297,1.9,3.6858749450936377,11.999999999999982,24.399999999999984
2025-11-28,1.09,35.32,0.0,0,3.5923685537330927,1.34,3.6011405398059297,0.9999999999999822,18.19999999999998
2025-11-29,1.05,26.64,7.6,0,3.319263998899469,1.09,3.5923685537330927,7.599999999999982,25.799999999999983
2025-11-30,1.06,14.92,0.6,0,2.767576180416237,1.05,3.319263998899469,8.199999999999982,26.399999999999984
2025-12-01,1.02,57.87,2.4,0,4.07533162304017,1.06,2.767576180416237,10.599999999999982,22.59999999999998
2025-12-02,1.01,57.87,0.4,0,4.07533162304017,1.02,4.07533162304017,3.399999999999982,11.999999999999982
2025-12-03,0.98,45.29,0.4,0,3.8349259550431793,1.01,4.07533162304017,3.1999999999999824,11.399999999999983
2025-12-04,0.94,45.29,6.2,0,3.8349259550431793,0.98,3.8349259550431793,6.999999999999982,17.59999999999998
2025-12-05,1.22,27.52,0.0,0,3.3506055955460954,0.94,3.8349259550431793,6.599999999999983,17.59999999999998
2025-12-06,1.24,22.19,0.0,0,3.1437211512674406,1.22,3.3506055955460954,6.199999999999983,9.999999999999982
2025-12-07,1.09,16.19,0.0,0,2.844327819394758,1.24,3.1437211512674406,0.0,9.399999999999983
2025-12-08,1.09,16.19,0.0,0,2.844327819394758,1.09,2.844327819394758,0.0,6.999999999999982
2025-12-09,0.99,15.0,0.2,0,2.772588722239781,1.09,2.844327819394758,0.19999999999998314,6.799999999999982
2025-12-10,1.03,15.0,5.0,0,2.772588722239781,0.99,2.772588722239781,5.199999999999983,11.399999999999983
2025-12-11,0.98,15.0,0.0,0,2.772588722239781,1.03,2.772588722239781,5.199999999999983,5.199999999999982
2025-12-12,0.95,12.5,0.0,0,2.6026896854443837,0.98,2.772588722239781,4.999999999999983,5.199999999999982
2025-12-13,0.93,12.0,0.0,0,2.5649493574615367,0.95,2.6026896854443837,0.0,5.199999999999982
2025-12-14,0.94,12.0,0.0,0,2.5649493574615367,0.93,2.5649493574615367,0.0,5.199999999999982
2025-12-15,0.93,12.0,1.2,0,2.5649493574615367,0.94,2.5649493574615367,1.199999999999983,6.399999999999983
2025-12-16,0.88,12.5,1.0,0,2.6026896854443837,0.93,2.5649493574615367,2.1999999999999833,7.199999999999982
2025-12-17,0.88,29.01,0.0,0,3.4015306594522756,0.88,2.6026896854443837,2.1999999999999833,2.1999999999999824
2025-12-18,0.87,51.19,0.0,0,3.9548909056553216,0.88,3.4015306594522756,0.9999999999999831,2.1999999999999824
2025-12-19,0.87,38.17,6.2,0,3.66791114767774,0.87,3.9548909056553216,6.199999999999983,8.399999999999983
2025-12-20,0.89,35.75,0.2,0,3.6041382256588457,0.87,3.66791114767774,6.3999999999999835,8.599999999999982
2025-12-21,1.01,32.91,0.8,0,3.523709956137547,0.89,3.6041382256588457,7.199999999999983,9.399999999999983
2025-12-22,1.06,32.91,0.0,0,3.523709956137547,1.01,3.523709956137547,0.9999999999999831,8.199999999999983
2025-12-23,1.24,29.78,0.8,0,3.426865128410733,1.06,3.523709956137547,1.5999999999999832,7.999999999999982
2025-12-24,1.22,23.84,0.6,0,3.212455257065278,1.24,3.426865128410733,1.399999999999983,8.599999999999982
2025-12-25,1.17,18.15,0.0,0,2.952302715626655,1.22,3.212455257065278,1.399999999999983,8.599999999999982
2025-12-26,1.17,17.45,3.0,0,2.915064370486536,1.17,2.952302715626655,3.5999999999999828,5.399999999999983
2025-12-27,1.13,13.97,0.2,0,2.706048198431537,1.17,2.915064370486536,3.199999999999983,5.399999999999982
2025-12-28,1.06,13.97,0.0,0,2.706048198431537,1.13,2.706048198431537,3.199999999999983,4.599999999999982
2025-12-29,0.99,15.08,0.0,0,2.77757626375082,1.06,2.706048198431537,0.1999999999999827,4.599999999999982
2025-12-30,0.97,18.08,0.0,0,2.9486406660201405,0.99,2.77757626375082,0.0,3.7999999999999825
2025-12-31,0.91,14.89,0.0,0,2.7656899805486246,0.97,2.9486406660201405,0.0,3.1999999999999824
2026-01-01,0.92,14.89,0.0,0,2.7656899805486246,0.91,2.7656899805486246,0.0,3.1999999999999824
2026-01-02,0.93,14.89,1.0,0,2.7656899805486246,0.92,2.7656899805486246,0.9999999999999827,1.1999999999999822
2026-01-03,0.98,17.18,3.2,0,2.900322088749333,0.93,2.7656899805486246,4.199999999999983,4.199999999999982
2026-01-04,0.93,14.85,0.0,0,2.7631695003232895,0.98,2.900322088749333,4.199999999999983,4.199999999999982
2026-01-05,0.93,35.82,0.0,0,3.6060411758049318,0.93,2.7631695003232895,3.199999999999983,4.199999999999982
2026-01-06,0.93,35.69,1.4,0,3.6025042383671906,0.93,3.6060411758049318,1.3999999999999826,5.599999999999982
2026-01-07,0.96,33.21,0.0,0,3.5325179989895132,0.93,3.6025042383671906,1.3999999999999826,5.599999999999982
2026-01-08,0.94,37.19,1.6,0,3.6425737012374246,0.96,3.5325179989895132,2.9999999999999827,7.199999999999982
2026-01-09,1.22,25.5,1.2,0,3.2771447329921766,0.94,3.6425737012374246,2.799999999999983,7.399999999999983
2026-01-10,1.01,25.5,0.0,0,3.2771447329921766,1.22,3.2771447329921766,2.799999999999983,4.199999999999982
2026-01-11,0.98,25.5,0.0,0,3.2771447329921766,1.01,3.2771447329921766,1.1999999999999826,4.199999999999982
2026-01-12,1.19,24.0,0.0,0,3.2188758248682006,0.98,3.2771447329921766,0.0,4.199999999999982
2026-01-13,1.05,13.93,0.0,0,2.703372611551099,1.19,3.2188758248682006,0.0,2.799999999999982
2026-01-14,1.07,26.84,0.0,0,3.326473835466219,1.05,2.703372611551099,0.0,2.799999999999982
2026-01-15,1.05,43.28,0.0,0,3.790533107840436,1.07,3.326473835466219,0.0,1.1999999999999822
2026-01-16,1.0,36.08,0.0,0,3.6130777406976544,1.05,3.790533107840436,0.0,0.0
2026-01-17,0.91,30.69,10.6,0,3.4560011737028296,1.0,3.6130777406976544,10.599999999999982,10.599999999999982
2026-01-18,1.0,33.4,3.2,0,3.5380565643793527,0.91,3.4560011737028296,13.799999999999983,13.799999999999983
2026-01-19,0.98,34.37,0.0,0,3.5658640032173894,1.0,3.5380565643793527,13.799999999999983,13.799999999999983
2026-01-20,0.99,34.37,0.0,0,3.5658640032173894,0.98,3.5658640032173894,3.1999999999999824,13.799999999999983
